time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y; actual_pos_x; actual_pos_y
18.288; -2.453; 0.211362; 0.0290769; -2.45636; 0.210951; 3.14811e-05; 1.09017e-06; 0; 0
18.304; -2.45285; 0.211366; 0.0290769; -2.45636; 0.210951; 8.9962e-06; 2.61655e-07; 0; 0
18.32; -2.45246; 0.211378; 0.0332308; -2.45636; 0.210951; 2.47395e-05; 7.19552e-07; 0; 0
18.336; -2.45192; 0.211396; 0.0290769; -2.45636; 0.210951; 3.37314e-05; 1.12133e-06; 0; 0
18.352; -2.45148; 0.211408; 0.0318462; -2.45636; 0.210951; 2.69886e-05; 7.84966e-07; 0; 0
18.368; -2.4512; 0.211418; 0.0346154; -2.45636; 0.210951; 1.79909e-05; 5.73134e-07; 0; 0
18.384; -2.45076; 0.211433; 0.0290769; -2.45636; 0.210951; 2.69838e-05; 9.34429e-07; 0; 0
18.4; -2.45062; 0.211437; 0.0290769; -2.45636; 0.210951; 8.9962e-06; 2.61655e-07; 0; 0
18.416; -2.44997; 0.211456; 0.0318462; -2.45636; 0.210951; 4.04829e-05; 1.17745e-06; 0; 0
18.432; -2.44951; 0.211471; 0.0332308; -2.45636; 0.210951; 2.92352e-05; 9.31343e-07; 0; 0
18.448; -2.44918; 0.211481; 0.0235385; -2.45636; 0.210951; 2.02388e-05; 6.72799e-07; 0; 0
18.464; -2.44864; 0.211494; 0.0249231; -2.45636; 0.210951; 3.37407e-05; 7.9435e-07; 0; 0
18.48; -2.44828; 0.211503; 0.0221538; -2.45636; 0.210951; 2.2493e-05; 5.60711e-07; 0; 0
18.496; -2.44803; 0.211509; 0.0263077; -2.45636; 0.210951; 1.57461e-05; 3.48895e-07; 0; 0
18.512; -2.44767; 0.211518; 0.0263077; -2.45636; 0.210951; 2.24922e-05; 5.91855e-07; 0; 0
18.528; -2.44724; 0.211529; 0.0263077; -2.45636; 0.210951; 2.69907e-05; 7.10226e-07; 0; 0
18.544; -2.44655; 0.211547; 0.0276923; -2.45636; 0.210951; 4.27352e-05; 1.12452e-06; 0; 0
18.56; -2.44627; 0.211555; 0.0166154; -2.45636; 0.210951; 1.79931e-05; 4.98398e-07; 0; 0
18.576; -2.44555; 0.211567; 0.0276923; -2.45636; 0.210951; 4.49938e-05; 7.47658e-07; 0; 0
18.592; -2.44533; 0.211573; 0.0249231; -2.45636; 0.210951; 1.34948e-05; 3.73798e-07; 0; 0
18.608; -2.44511; 0.211579; 0.0276923; -2.45636; 0.210951; 1.34958e-05; 3.36427e-07; 0; 0
18.624; -2.4444; 0.211599; 0.0138462; -2.45636; 0.210951; 4.49827e-05; 1.24599e-06; 0; 0
18.64; -2.44382; 0.211607; 0.0304615; -2.45636; 0.210951; 3.59965e-05; 4.98446e-07; 0; 0
18.656; -2.44382; 0.211607; 0.0249231; -2.45636; 0.210951; 2.21989e-18; 6.76422e-20; 0; 0
18.672; -2.44296; 0.211628; 0.0193846; -2.45636; 0.210951; 5.39832e-05; 1.34571e-06; 0; 0
18.688; -2.44263; 0.211634; 0.0152308; -2.45636; 0.210951; 2.02462e-05; 3.92514e-07; 0; 0
18.704; -2.4426; 0.211635; 0.0276923; -2.45636; 0.210951; 2.24974e-06; 3.42679e-08; 0; 0
18.72; -2.44202; 0.211651; 0.0193846; -2.45636; 0.210951; 3.59862e-05; 9.96796e-07; 0; 0
18.736; -2.44144; 0.211662; 0.0249231; -2.45636; 0.210951; 3.59932e-05; 6.97802e-07; 0; 0
18.752; -2.44112; 0.21167; 0.0235385; -2.45636; 0.212;; 0
18.096; -0.54-0.041; 0.199494; -1.3499-2.4408; 0.211678; 0.0249231; -2.45636; 0.210951; 2.02444e-05; 4.7661e-07; 0; 0
18.784; -2.43993; 0.211699; 0.0221538; -2.45636; 0.210951; 5.39832e-05; 1.34571e-06; 0; 0
18.8; -2.43979; 0.211702; 0.0193846; -2.45636; 0.210951; 8.99779e-06; 1.99368e-07; 0; 0
18.816; -2.43903; 0.211717; 0.00969231; -2.45636; 0.210951; 4.72411e-05; 9.15866e-07; 0; 0
18.832; -2.43874; 0.21172; 0.0263077; -2.45636; 0.210951; 1.79992e-05; 1.74459e-07; 0; 0
18.848; -2.43828; 0.211732; 0.0221538; -2.45636; 0.210951; 2.92399e-05; 7.69411e-07; 0; 0
18.864; -2.43788; 0.211741; 0.018; -2.45636; 0.210951; 2.47439e-05; 5.48263e-07; 0; 0
18.88; -2.43748; 0.211748; 0.0332308; -2.45636; 0.210951; 2.4746e-05; 4.45476e-07; 0; 0
18.896; -2.43695; 0.211766; 0.0263077; -2.45636; 0.210951; 3.37314e-05; 1.12133e-06; 0; 0
18.912; -2.43702; 0.211764; 0.0263077; -2.45636; 0.210951; -4.49844e-06; -1.18371e-07; 0; 0
18.928; -2.43626; 0.211784; 0.0166154; -2.45636; 0.210951; 4.72337e-05; 1.2429e-06; 0; 0
18.944; -2.43583; 0.211791; 0.0221538; -2.45636; 0.210951; 2.69963e-05; 4.48595e-07; 0; 0
18.96; -2.43565; 0.211795; 0.0124615; -2.45636; 0.210951; 1.12472e-05; 2.4921e-07; 0; 0
18.976; -2.43533; 0.211799; 0.0249231; -2.45636; 0.210951; 2.02484e-05; 2.5234e-07; 0; 0
18.992; -2.43471; 0.211815; 0.0373846; -2.45636; 0.210951; 3.82381e-05; 9.53209e-07; 0; 0
19.008; -2.4345; 0.211823; 0.0207692; -2.45636; 0.210951; 1.34906e-05; 5.04575e-07; 0; 0
19.024; -2.43403; 0.211832; 0.0276923; -2.45636; 0.210951; 2.92437e-05; 6.07456e-07; 0; 0
19.04; -2.43338; 0.21185; 0.0304615; -2.45636; 0.210951; 4.04845e-05; 1.1214e-06; 0; 0
19.056; -2.43317; 0.211857; 0.0387692; -2.45636; 0.210951; 1.34937e-05; 4.11167e-07; 0; 0
19.072; -2.43284; 0.211869; 0.0318462; -2.45636; 0.210951; 2.02348e-05; 7.8488e-07; 0; 0
19.088; -2.43241; 0.211883; 0.0318462; -2.45636; 0.210951; 2.69863e-05; 8.59701e-07; 0; 0
19.104; -2.43205; 0.211895; 0.0373846; -2.45636; 0.210951; 2.24886e-05; 7.16417e-07; 0; 0
19.12; -2.43191; 0.2119; 0.0346154; -2.45636; 0.210951; 8.99371e-06; 3.36383e-07; 0; 0
19.136; -2.43148; 0.211915; 0.0346154; -2.45636; 0.210951; 2.69838e-05; 9.34429e-07; 0; 0
19.152; -2.4311; 0.211219; 0.0304615; -2.43105; 0.210942; 2.74524e-05; -6.76416e-05; 0; 0
19.168; -2.43049; 0.211238; 0.0318462; -2.43105; 0.210942; 3.82323e-05; 1.16497e-06; 0; 0
19.184; -2.4302; 0.211247; 0.0346154; -2.43105; 0.210942; 1.79909e-05; 5.73134e-07; 0; 0
19.2; -2.42999; 0.211254; 0.0429231; -2.43105; 0.210942; 1.34919e-05; 4.67214e-07; 0; 0
19.216; -2.42945; 0.211277; 0.0249231; -2.43105; 0.210942; 3.37189e-05; 1.44821e-06; 0; 0
19.232; -2.42909; 0.211286; 0.0387692; -2.43105; 0.210942; 2.2493e-05; 5.60711e-07; 0; 0
19.248; -2.42902; 0.211289; 0.0276923; -2.43105; 0.210942; 4.49662e-06; 1.74418e-07; 0; 0
19.264; -2.42833; 0.211308; 0.0263077; -2.43105; 0.210942; 4.27336e-05; 1.18369e-06; 0; 0
19.28; -2.42804; 0.211316; 0.0346154; -2.43105; 0.210942; 1.79938e-05; 4.73484e-07; 0; 0
19.296; -2.42808; 0.211314; 0.0332308; -2.43105; 0.210942; -2.24865e-06; -7.78691e-08; 0; 0
19.312; -2.42761; 0.21133; 0.0290769; -2.43105; 0.210942; 2.92339e-05; 9.71821e-07; 0; 0
19.328; -2.427; 0.211348; 0.0304615; -2.43105; 0.210942; 3.82338e-05; 1.11204e-06; 0; 0
19.344; -2.4266; 0.21136; 0.0401538; -2.43105; 0.210942; 2.47385e-05; 7.53806e-07; 0; 0
19.36; -2.42646; 0.211366; 0.0263077; -2.43105; 0.210942; 8.99275e-06; 3.61288e-07; 0; 0
19.376; -2.42578; 0.211384; 0.0304615; -2.43105; 0.210942; 4.27352e-05; 1.12452e-06; 0; 0
19.392; -2.42524; 0.2114; 0.0290769; -2.43105; 0.210942; 3.37343e-05; 1.02792e-06; 0; 0
19.408; -2.42506; 0.211405; 0.036; -2.43105; 0.210942; 1.12452e-05; 3.27069e-07; 0; 0
19.424; -2.42488; 0.211412; 0.0235385; -2.43105; 0.210942; 1.12427e-05; 4.04913e-07; 0; 0
19.44; -2.42409; 0.21143; 0.0290769; -2.43105; 0.210942; 4.94863e-05; 1.16505e-06; 0; 0
19.456; -2.42369; 0.211442; 0.0249231; -2.43105; 0.210942; 2.47395e-05; 7.19552e-07; 0; 0
19.472; -2.42329; 0.211452; 0.0290769; -2.43105; 0.210942; 2.47423e-05; 6.16782e-07; 0; 0
19.488; -2.4229; 0.211463; 0.0249231; -2.43105; 0.210942; 2.47395e1036331e-07; 0; 0
19.184;.504; -2.4225; 0.211473; 0.0263077; -2.43105; 0.210942; 2.47423e-05; 6.16782e-07; 0; 0
19.52; -2.42185; 0.21149; 0.0318462; -2.43105; 0.210942; 4.0486e-05; 1.06534e-06; 0; 0
19.536; -2.42189; 0.211489; 0.0304615; -2.43105; 0.210942; -2.24886e-06; -7.16417e-08; 0; 0
19.552; -2.42142; 0.211503; 0.0263077; -2.43105; 0.210942; 2.92364e-05; 8.90862e-07; 0; 0
19.568; -2.42095; 0.211516; 0.0221538; -2.43105; 0.210942; 2.92399e-05; 7.69411e-07; 0; 0
19.584; -2.42041; 0.211528; 0.0290769; -2.43105; 0.210942; 3.37417e-05; 7.47631e-07; 0; 0
19.6; -2.42006; 0.211538; 0.0263077; -2.43105; 0.210942; 2.24905e-05; 6.54139e-07; 0; 0
19.616; -2.41984; 0.211544; 0.0235385; -2.43105; 0.210942; 1.34953e-05; 3.55113e-07; 0; 0
19.632; -2.41908; 0.211562; 0.0221538; -2.43105; 0.210942; 4.72369e-05; 1.11209e-06; 0; 0
19.648; -2.41869; 0.21157; 0.0207692; -2.43105; 0.210942; 2.47439e-05; 5.48263e-07; 0; 0
19.664; -2.41829; 0.211579; 0.0193846; -2.43105; 0.210942; 2.47447e-05; 5.14002e-07; 0; 0
19.68; -2.41761; 0.211592; 0.0290769; -2.43105; 0.210942; 4.2742e-05; 8.2864e-07; 0; 0
19.696; -2.41725; 0.211602; 0.0207692; -2.43105; 0.210942; 2.24905e-05; 6.54139e-07; 0; 0
19.712; -2.41703; 0.211607; 0.0152308; -2.43105; 0.210942; 1.34971e-05; 2.80364e-07; 0; 0
19.728; -2.4166; 0.211613; 0.018; -2.43105; 0.210942; 2.69969e-05; 4.11215e-07; 0; 0
19.744; -2.41599; 0.211624; 0.036; -2.43105; 0.210942; 3.82438e-05; 6.88463e-07; 0; 0
19.76; -2.41566; 0.211636; 0.0401538; -2.43105; 0.210942; 2.02369e-05; 7.28843e-07; 0; 0
19.776; -2.41509; 0.211659; 0.0235385; -2.43105; 0.210942; 3.5971e-05; 1.44515e-06; 0; 0
19.792; -2.41473; 0.211668; 0.018; -2.43105; 0.210942; 2.24938e-05; 5.29566e-07; 0; 0
19.808; -2.41444; 0.211673; 0.0152308; -2.43105; 0.210942; 1.79971e-05; 3.23983e-07; 0; 0
19.824; -2.41372; 0.211684; 0.0207692; -2.43105; 0.210942; 4.49948e-05; 6.85358e-07; 0; 0
19.84; -2.41351; 0.211688; 0.018; -2.43105; 0.210942; 1.34971e-05; 2.80364e-07; 0; 0
19.856; -2.41293; 0.211699; 0.0318462; -2.43105; 0.210942; 3.59942e-05; 6.47965e-07; 0; 0
19.872; -2.41268; 0.211707; 0.0166154; -2.43105; 0.210942; 1.5742e-05; 5.01492e-07; 0; 0
19.888; -2.41214; 0.211716; 0.0346154; -2.43105; 0.210942; 3.37453e-05; 5.60743e-07; 0; 0
19.904; -2.41178; 0.211728; 0.0207692; -2.43105; 0.210942; 2.24865e-05; 7.78691e-07; 0; 0
19.92; -2.41142; 0.211736; 0.0318462; -2.43105; 0.210942; 2.24951e-05; 4.67274e-07; 0; 0
19.936; -2.41106; 0.211747; 0.0235385; -2.43105; 0.210942; 2.24886e-05; 7.16417e-07; 0; 0
19.952; -2.41084; 0.211752; 0.0290769; -2.43105; 0.210942; 1.34963e-05; 3.1774e-07; 0; 0
19.968; -2.41052; 0.211761; 0.0193846; -2.43105; 0.210942; 2.02414e-05; 5.88725e-07; 0; 0
19.984; -2.40991; 0.211773; 0.0235385; -2.43105; 0.210942; 3.82428e-05; 7.41415e-07; 0; 0
20; -2.40937; 0.211786; 0.036; -2.43105; 0.210942; 3.37407e-05; 7.9435e-07; 0; 0
20.016; -2.40915; 0.211794; 0.0221538; -2.43105; 0.210942; 1.34913e-05; 4.85895e-07; 0; 0
20.032; -2.40893; 0.211799; 0.0304615; -2.43105; 0.210942; 1.34967e-05; 2.99052e-07; 0; 0
20.048; -2.40829; 0.211818; 0.0249231; -2.43105; 0.210942; 4.04812e-05; 1.2335e-06; 0; 0
20.064; -2.40821; 0.21182; 0.0249231; -2.43105; 0.210942; 4.4986e-06; 1.12142e-07; 0; 0
20.08; -2.40771; 0.211833; 0.0276923; -2.43105; 0.210942; 3.14902e-05; 7.84996e-07; 0; 0
20.096; -2.40721; 0.211847; 0.0387692; -2.43105; 0.210942; 3.14879e-05; 8.72196e-07; 0; 0
20.112; -2.40678; 0.211863; 0.0332308; -2.43105; 0.210942; 2.69797e-05; 1.04651e-06; 0; 0
20.128; -2.40631; 0.211879; 0.0235385; -2.43105; 0.210942; 2.92339e-05; 9.71821e-07; 0; 0
20.144; -2.40616; 0.211882; 0.0207692; -2.43105; 0.210942; 8.99751e-06; 2.11827e-07; 0; 0
20.16; -2.40592; 0.2112; 0.0276923; -2.4059; 0.210951; 1.69857e-05; -6.32371e-05; 0; 0
20.176; -2.40571; 0.211206; 0.0332308; -2.4059; 0.210951; 1.34948e-05; 3.73798e-07; 0; 0
20.192; -2.40499; 0.21123; 0.036; -2.4059; 0.210951; 4.49752e-05; 1.49511e-06; 0; 0
20.208; -2.40463; 0.211243; 0.0387692; -2.4059; 0.210951; 2.24854e-05; 8.09825e-07; 0; 0
20.224; -2.4043; 0.211256; 0.0346154; -2.4059; 0.210951; 2.02348e-05; 7.8488e15385;3882; -0.568944; 0.19 0.211271; 0.0318462; -2.4059; 0.210951; 2.69838e-05; 9.34429e-07; 0; 0
20.256; -2.40355; 0.211281; 0.0276923; -2.4059; 0.210951; 2.02397e-05; 6.44776e-07; 0; 0
20.272; -2.40319; 0.211291; 0.0276923; -2.4059; 0.210951; 2.24914e-05; 6.22997e-07; 0; 0
20.288; -2.4029; 0.211299; 0.0276923; -2.4059; 0.210951; 1.79931e-05; 4.98398e-07; 0; 0
20.304; -2.40236; 0.211314; 0.0401538; -2.4059; 0.210951; 3.37371e-05; 9.34496e-07; 0; 0
20.32; -2.40196; 0.21133; 0.0304615; -2.4059; 0.210951; 2.47301e-05; 9.93541e-07; 0; 0
20.336; -2.40171; 0.211337; 0.0207692; -2.4059; 0.210951; 1.57427e-05; 4.79695e-07; 0; 0
20.352; -2.40132; 0.211346; 0.036; -2.4059; 0.210951; 2.47447e-05; 5.14002e-07; 0; 0
20.368; -2.40096; 0.211358; 0.0221538; -2.4059; 0.210951; 2.24854e-05; 8.09825e-07; 0; 0
20.384; -2.40052; 0.211368; 0.0249231; -2.4059; 0.210951; 2.69934e-05; 5.98105e-07; 0; 0
20.4; -2.40002; 0.211381; 0.0221538; -2.4059; 0.210951; 3.14902e-05; 7.84996e-07; 0; 0
20.416; -2.39934; 0.211396; 0.0235385; -2.4059; 0.210951; 4.27395e-05; 9.46999e-07; 0; 0
20.432; -2.3993; 0.211397; 0.0221538; -2.4059; 0.210951; 2.24938e-06; 5.29566e-08; 0; 0
20.448; -2.39905; 0.211402; 0.0235385; -2.4059; 0.210951; 1.57461e-05; 3.48895e-07; 0; 0
20.464; -2.39844; 0.211417; 0.0304615; -2.4059; 0.210951; 3.82394e-05; 9.00263e-07; 0; 0
20.48; -2.39804; 0.211429; 0.0263077; -2.4059; 0.210951; 2.47385e-05; 7.53806e-07; 0; 0
20.496; -2.39747; 0.211444; 0.0235385; -2.4059; 0.210951; 3.59875e-05; 9.46968e-07; 0; 0
20.512; -2.39696; 0.211456; 0.0207692; -2.4059; 0.210951; 3.14913e-05; 7.41393e-07; 0; 0
20.528; -2.39682; 0.211459; 0.0263077; -2.4059; 0.210951; 8.99806e-06; 1.8691e-07; 0; 0
20.544; -2.39635; 0.211471; 0.0166154; -2.4059; 0.210951; 2.92399e-05; 7.69411e-07; 0; 0
20.56; -2.39585; 0.211479; 0.0221538; -2.4059; 0.210951; 3.14957e-05; 5.23361e-07; 0; 0
20.576; -2.3952; 0.211494; 0.0221538; -2.4059; 0.210951; 4.04901e-05; 8.97157e-07; 0; 0
20.592; -2.39502; 0.211498; 0.0290769; -2.4059; 0.210951; 1.12472e-05; 2.4921e-07; 0; 0
20.608; -2.39441; 0.211515; 0.0249231; -2.4059; 0.210951; 3.82338e-05; 1.11204e-06; 0; 0
20.624; -2.39448; 0.211514; 0.0193846; -2.4059; 0.210951; -4.4986e-06; -1.12142e-07; 0; 0
20.64; -2.39383; 0.211526; 0.0221538; -2.4059; 0.210951; 4.04924e-05; 7.85028e-07; 0; 0
20.656; -2.39329; 0.211538; 0.0290769; -2.4059; 0.210951; 3.37417e-05; 7.47631e-07; 0; 0
20.672; -2.39311; 0.211543; 0.0249231; -2.4059; 0.210951; 1.12452e-05; 3.27069e-07; 0; 0
20.688; -2.39235; 0.211562; 0.018; -2.4059; 0.210951; 4.72353e-05; 1.17749e-06; 0; 0
20.704; -2.39196; 0.211569; 0.0221538; -2.4059; 0.210951; 2.4746e-05; 4.45476e-07; 0; 0
20.72; -2.39153; 0.211579; 0.0110769; -2.4059; 0.210951; 2.69934e-05; 5.98105e-07; 0; 0
20.736; -2.39092; 0.211586; 0.018; -2.4059; 0.210951; 3.82477e-05; 4.23684e-07; 0; 0
20.752; -2.39059; 0.211592; 0.0276923; -2.4059; 0.210951; 2.02467e-05; 3.6448e-07; 0; 0
20.768; -2.39041; 0.211597; 0.0235385; -2.4059; 0.210951; 1.12457e-05; 3.11499e-07; 0; 0
20.784; -2.38973; 0.211613; 0.0221538; -2.4059; 0.210951; 4.27382e-05; 1.00618e-06; 0; 0
20.8; -2.38919; 0.211625; 0.0207692; -2.4059; 0.210951; 3.37417e-05; 7.47631e-07; 0; 0
20.816; -2.38915; 0.211625; 0.0221538; -2.4059; 0.210951; 2.24951e-06; 4.67274e-08; 0; 0
20.832; -2.38865; 0.211637; 0.0193846; -2.4059; 0.210951; 3.14923e-05; 6.97789e-07; 0; 0
20.848; -2.38804; 0.211648; 0.0235385; -2.4059; 0.210951; 3.82428e-05; 7.41415e-07; 0; 0
20.864; -2.3876; 0.211659; 0.0290769; -2.4059; 0.210951; 2.69925e-05; 6.3548e-07; 0; 0
20.88; -2.38771; 0.211655; 0.0249231; -2.4059; 0.210951; -6.74715e-06; -1.96242e-07; 0; 0
20.896; -2.38688; 0.211676; 0.0152308; -2.4059; 0.210951; 5.17339e-05; 1.28964e-06; 0; 0
20.912; -2.38652; 0.211682; 0.0263077; -2.4059; 0.210951; 2.24974e-05; 3.42679e-07; 0; 0
20.928; -2.38638; 0.211685; 0.0235385; -2.4059; 0.210951; 8.99689e-06; 2.36742e-07; 0; 0
20.944; -2.3858; 0.211699; 0.0235385; -2.4059; 0.210951; 3.599e-05; 8.47306e-07; 0; 0
20.96; -2.38544; 0.211707; 0.0263077; -2.4059; 0.210951; 2.24938e-05; 5.29566e-07; 0; 0
20.976; -2.3849; 0.21172 -0.04.49972e-05; 4.98455e-0951; 3.37383e-05; 8.87782e-07; 0; 0
20.992; -2.38465; 0.21173; 0.0290769; -2.4059; 0.210951; 1.57413e-05; 5.23288e-07; 0; 0
21.008; -2.38404; 0.211748; 0.0443077; -2.4059; 0.210951; 3.82338e-05; 1.11204e-06; 0; 0
21.024; -2.38393; 0.211753; 0.0290769; -2.4059; 0.210951; 6.74338e-06; 2.98979e-07; 0; 0
21.04; -2.3835; 0.211765; 0.018; -2.4059; 0.210951; 2.69886e-05; 7.84966e-07; 0; 0
21.056; -2.38314; 0.211772; 0.0318462; -2.4059; 0.210951; 2.24964e-05; 4.04978e-07; 0; 0
21.072; -2.38271; 0.211785; 0.0290769; -2.4059; 0.210951; 2.69863e-05; 8.59701e-07; 0; 0
21.088; -2.38228; 0.211798; 0.018; -2.4059; 0.210951; 2.69886e-05; 7.84966e-07; 0; 0
21.104; -2.38206; 0.211802; 0.0207692; -2.4059; 0.210951; 1.34978e-05; 2.42987e-07; 0; 0
21.12; -2.38174; 0.211809; 0.0387692; -2.4059; 0.210951; 2.02456e-05; 4.20547e-07; 0; 0
21.136; -2.38123; 0.211828; 0.0387692; -2.4059; 0.210951; 3.14763e-05; 1.22092e-06; 0; 0
21.152; -2.38109; 0.211834; 0.0249231; -2.4059; 0.210951; 8.99324e-06; 3.48836e-07; 0; 0
21.168; -2.38063; 0.211183; 0.0387692; -2.38069; 0.210958; 2.38948e-05; -5.81072e-05; 0; 0
21.184; -2.38041; 0.211191; 0.0387692; -2.38069; 0.210958; 1.34899e-05; 5.23254e-07; 0; 0
21.2; -2.38027; 0.211197; 0.036; -2.38069; 0.210958; 8.99324e-06; 3.48836e-07; 0; 0
21.216; -2.37984; 0.211212; 0.036; -2.38069; 0.210958; 2.69825e-05; 9.7179e-07; 0; 0
21.232; -2.3793; 0.211232; 0.0263077; -2.38069; 0.210958; 3.37281e-05; 1.21474e-06; 0; 0
21.248; -2.37887; 0.211243; 0.0318462; -2.38069; 0.210958; 2.69907e-05; 7.10226e-07; 0; 0
21.264; -2.37854; 0.211253; 0.036; -2.38069; 0.210958; 2.02397e-05; 6.44776e-07; 0; 0
21.28; -2.37808; 0.21127; 0.0346154; -2.38069; 0.210958; 2.9231e-05; 1.05277e-06; 0; 0
21.296; -2.37786; 0.211278; 0.0346154; -2.38069; 0.210958; 1.34919e-05; 4.67214e-07; 0; 0
21.312; -2.37739; 0.211294; 0.0332308; -2.38069; 0.210958; 2.92325e-05; 1.0123e-06; 0; 0
21.328; -2.377; 0.211307; 0.0290769; -2.38069; 0.210958; 2.47363e-05; 8.2231e-07; 0; 0
21.344; -2.37682; 0.211312; 0.0276923; -2.38069; 0.210958; 1.12452e-05; 3.27069e-07; 0; 0
21.36; -2.37635; 0.211325; 0.0235385; -2.38069; 0.210958; 2.92388e-05; 8.09896e-07; 0; 0
21.376; -2.37588; 0.211336; 0.0276923; -2.38069; 0.210958; 2.92419e-05; 6.88436e-07; 0; 0
21.392; -2.37563; 0.211343; 0.0263077; -2.38069; 0.210958; 1.5744e-05; 4.36098e-07; 0; 0
21.408; -2.37545; 0.211348; 0.0415385; -2.38069; 0.210958; 1.12461e-05; 2.95927e-07; 0; 0
21.424; -2.37498; 0.211367; 0.018; -2.38069; 0.210958; 2.92248e-05; 1.21465e-06; 0; 0
21.44; -2.37476; 0.211371; 0.0346154; -2.38069; 0.210958; 1.34978e-05; 2.42987e-07; 0; 0
21.456; -2.37397; 0.211399; 0.0318462; -2.38069; 0.210958; 4.94703e-05; 1.71312e-06; 0; 0
21.472; -2.37336; 0.211418; 0.0193846; -2.38069; 0.210958; 3.82306e-05; 1.21791e-06; 0; 0
21.488; -2.37293; 0.211427; 0.0332308; -2.38069; 0.210958; 2.69949e-05; 5.23352e-07; 0; 0
21.504; -2.37257; 0.211439; 0.036; -2.38069; 0.210958; 2.24876e-05; 7.47555e-07; 0; 0
21.52; -2.37246; 0.211442; 0.0290769; -2.38069; 0.210958; 6.74563e-06; 2.42948e-07; 0; 0
21.536; -2.37163; 0.211467; 0.0304615; -2.38069; 0.210958; 5.17281e-05; 1.50452e-06; 0; 0
21.552; -2.37135; 0.211475; 0.0221538; -2.38069; 0.210958; 1.79916e-05; 5.48223e-07; 0; 0
21.568; -2.37109; 0.211481; 0.0429231; -2.38069; 0.210958; 1.57461e-05; 3.48895e-07; 0; 0
21.584; -2.37073; 0.211496; 0.0235385; -2.38069; 0.210958; 2.24793e-05; 9.65473e-07; 0; 0
21.6; -2.37023; 0.211508; 0.0373846; -2.38069; 0.210958; 3.14913e-05; 7.41393e-07; 0; 0
21.616; -2.36991; 0.21152; 0.0276923; -2.38069; 0.210958; 2.02359e-05; 7.56862e-07; 0; 0
21.632; -2.36944; 0.211533; 0.0235385; -2.38069; 0.210958; 2.92388e-05; 8.09896e-07; 0; 0
21.648; -2.36886; 0.211547; 0.0290769; -2.38069; 0.210958; 3.599e-05; 8.47306e-07; 0; 0
21.664; -2.36868; 0.211552; 0.0276923; -2.38069; 0.210958; 1.12452e-05; 3.27069e-07; 0; 0
21.68; -2.36793; 0.211573; 0.0207692; -2.38069; 0.210958; 4.72319e-05; 1.30829e-06; 0; 0
21.696; -2.36771; 0.211577; 0.0290769; -2.38069; 0.210958; 1.34971e-05; 2.80364e-07; 0; 0
21.712; -2.36703; 0.211597; 0.0249231; -2.380471; -07; 0; 0
21.36; -0.62.24286e-06; 0; 0
21.728; -2.36706; 0.211596; 0.0207692; -2.38069; 0.210958; -2.2493e-06; -5.60711e-08; 0; 0
21.744; -2.3667; 0.211604; 0.0235385; -2.38069; 0.210958; 2.24951e-05; 4.67274e-07; 0; 0
21.76; -2.36595; 0.211622; 0.0193846; -2.38069; 0.210958; 4.72369e-05; 1.11209e-06; 0; 0
21.776; -2.36562; 0.211628; 0.0235385; -2.38069; 0.210958; 2.02462e-05; 3.92514e-07; 0; 0
21.792; -2.36516; 0.211639; 0.0193846; -2.38069; 0.210958; 2.92419e-05; 6.88436e-07; 0; 0
21.808; -2.36487; 0.211645; 0.0249231; -2.38069; 0.210958; 1.79966e-05; 3.48901e-07; 0; 0
21.824; -2.36419; 0.211662; 0.0290769; -2.38069; 0.210958; 4.27367e-05; 1.06535e-06; 0; 0
21.84; -2.36397; 0.211668; 0.0235385; -2.38069; 0.210958; 1.34943e-05; 3.92483e-07; 0; 0
21.856; -2.36347; 0.21168; 0.0290769; -2.38069; 0.210958; 3.14913e-05; 7.41393e-07; 0; 0
21.872; -2.36318; 0.211688; 0.0263077; -2.38069; 0.210958; 1.79924e-05; 5.23311e-07; 0; 0
21.888; -2.3626; 0.211703; 0.0290769; -2.38069; 0.210958; 3.59875e-05; 9.46968e-07; 0; 0
21.904; -2.36221; 0.211715; 0.0193846; -2.38069; 0.210958; 2.47395e-05; 7.19552e-07; 0; 0
21.92; -2.36185; 0.211722; 0.036; -2.38069; 0.210958; 2.24958e-05; 4.36127e-07; 0; 0
21.936; -2.36152; 0.211733; 0.0290769; -2.38069; 0.210958; 2.02369e-05; 7.28843e-07; 0; 0
21.952; -2.36113; 0.211745; 0.0387692; -2.38069; 0.210958; 2.47395e-05; 7.19552e-07; 0; 0
21.968; -2.36091; 0.211753; 0.0332308; -2.38069; 0.210958; 1.34899e-05; 5.23254e-07; 0; 0
21.984; -2.36015; 0.211778; 0.0235385; -2.38069; 0.210958; 4.72239e-05; 1.56986e-06; 0; 0
22; -2.35983; 0.211786; 0.0276923; -2.38069; 0.210958; 2.02444e-05; 4.7661e-07; 0; 0
22.016; -2.35933; 0.2118; 0.036; -2.38069; 0.210958; 3.14879e-05; 8.72196e-07; 0; 0
22.032; -2.3594; 0.211797; 0.0332308; -2.38069; 0.210958; -4.49708e-06; -1.61965e-07; 0; 0
22.048; -2.359; 0.211811; 0.0290769; -2.38069; 0.210958; 2.47363e-05; 8.2231e-07; 0; 0
22.064; -2.35839; 0.211828; 0.0304615; -2.38069; 0.210958; 3.82338e-05; 1.11204e-06; 0; 0
