time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y; actual_pos_x; actual_pos_y
3.584; -2.81064; -2.38773e-05; -0.00276923; -2.82456; 3.09543e-09; 2.69991e-05; 2.24305e-07; 0; 0
3.6; -2.81017; -2.51733e-05; 0.00415385; -2.82456; 3.09543e-09; 2.92499e-05; -8.09999e-08; 0; 0
3.616; -2.80952; -2.24816e-05; -0.00692308; -2.82456; 3.09543e-09; 4.04997e-05; 1.6823e-07; 0; 0
3.632; -2.80927; -2.42262e-05; -0.00276923; -2.82456; 3.09543e-09; 1.57496e-05; -1.09038e-07; 0; 0
3.648; -2.80887; -2.53228e-05; -0.00692308; -2.82456; 3.09543e-09; 2.47499e-05; -6.85384e-08; 0; 0
3.664; -2.80859; -2.73167e-05; -0.00138462; -2.82456; 3.09543e-09; 1.79996e-05; -1.24614e-07; 0; 0
3.68; -2.80772; -2.8513e-05; 0.00415385; -2.82456; 3.09543e-09; 5.39999e-05; -7.47692e-08; 0; 0
3.696; -2.80787; -2.91111e-05; 0.00692308; -2.82456; 3.09543e-09; -8.99992e-06; -3.73845e-08; 0; 0
3.712; -2.8074; -2.58712e-05; -0.00276923; -2.82456; 3.09543e-09; 2.92493e-05; 2.02498e-07; 0; 0
3.728; -2.80679; -2.75659e-05; -0.00692308; -2.82456; 3.09543e-09; 3.82499e-05; -1.05923e-07; 0; 0
3.744; -2.8065; -2.95598e-05; -0.00138462; -2.82456; 3.09543e-09; 1.79996e-05; -1.24614e-07; 0; 0
3.76; -2.80592; -3.03573e-05; -0.00415385; -2.82456; 3.09543e-09; 3.6e-05; -4.98461e-08; 0; 0
3.776; -2.8056; -3.17031e-05; -0.00276923; -2.82456; 3.09543e-09; 2.02498e-05; -8.41151e-08; 0; 0
3.792; -2.8056; -3.17031e-05; 0.00830769; -2.82456; 3.09543e-09; -5.53957e-19; 1.53404e-21; 0; 0
3.808; -2.80495; -2.63198e-05; -0.00276923; -2.82456; 3.09543e-09; 4.04986e-05; 3.36458e-07; 0; 0
3.824; -2.80445; -2.77155e-05; -3.03577e-18; -2.82456; 3.09543e-09; 3.14999e-05; -8.72307e-08; 0; 0
3.84; -2.80423; -2.77155e-05; -3.03577e-18; -2.82456; 3.09543e-09; 1.35e-05; -4.09828e-23; 0; 0
3.856; -2.8038; -2.77155e-05; -0.00276923; -2.82456; 3.09543e-09; 2.7e-05; -8.19657e-23; 0; 0
3.872; -2.80304; -2.9809e-05; -0.00138462; -2.82456; 3.09543e-09; 4.72498e-05; -1.30846e-07; 0; 0
3.888; -2.80283; -3.01081e-05; -0.00138462; -2.82456; 3.09543e-09; 1.35e-05; -1.86923e-08; 0; 0
3.904; -2.80261; -3.04072e-05; 0.00415385; -2.82456; 3.09543e-09; 1.35e-05; -1.86923e-08; 0; 0
3.92; -2.80232; -2.92109e-05; 0.00692308; -2.82456; 3.09543e-09; 1.79998e-05; 7.4769e-08; 0; 0
3.936; -2.80157; -2.39771e-05; 0.00553846; -2.82456; 3.09543e-09; 4.72489e-05; 3.27113e-07; 0; 0
3.952; -2.80124; -2.21826e-05; -0.00138462; -2.82456; 3.09543e-09; 2.02497e-05; 1.12153e-07; 0; 0
3.968; -2.80103; -2.24817e-05; 0.00138462; -2.82456; 3.09543e-09; 1.35e-05; -1.86923e-08; 0; 0
3.984; -2.80045; -2.16842e-05; -0.0124615; -2.82456; 3.09543e-09; 3.6e-05; 4.98461e-08; 0; 0
4; -2.80002; -2.70674e-05; -0.00692308; -2.82456; 3.09543e-09; 2.69979e-05; -3.36453e-07; 0; 0
4.016; -2.79951; -3.05566e-05; -0.00692308; -2.82456; 3.09543e-09; 3.14992e-05; -2.18075e-07; 0; 0
4.032; -2.79932; -2.33834e-05; -5.20417e-18; -2.79928; 2.65865e-07; 1.42358e-05; 1.62673e-06; 0; 0
4.048; -2.79896; -2.33834e-05; -0.00553846; -2.79928; 2.65865e-07; 2.25e-05; -1.17094e-22; 0; 0
4.064; -2.79849; -2.59754e-05; 0.00138462; -2.79928; 2.65865e-07; 2.92496e-05; -1.61999e-07; 0; 0
4.08; -2.79817; -2.55268e-05; 0.00553846; -2.79928; 2.65865e-07; 2.025e-05; 2.80385e-08; 0; 0
4.096; -2.79748; -2.17385e-05; 0.00415385; -2.79928; 2.65865e-07; 4.27493e-05; 2.36768e-07; 0; 0
4.112; -2.7973; -2.09908e-05; 0.00830769; -2.79928; 2.65865e-07; 1.12499e-05; 4.67306e-08; 0; 0
4.128; -2.79691; -1.7701e-05; -0.00692308; -2.79928; 2.65865e-07; 2.47491e-05; 2.05613e-07; 0; 0
4.144; -2.7963; -2.19379e-05; 0.00553846; -2.79928; 2.65865e-07; 3.82491e-05; -2.64806e-07; 0; 0
4.16; -2.79579; -1.91465e-05; -5.20417e-18; -2.79928; 2.65865e-07; 3.14995e-05; 1.74461e-07; 0; 0
4.176; -2.79583; -1.91465e-05; -0.00138462; -2.79928; 2.65865e-07; -2.25e-06; 1.17094e-23; 0; 0
4.192; -2.79511; -2.01434e-05; 0.00415385; -2.79928; 2.65865e-07; 4.5e-05; -6.23077e-08; 0; 0
4.208; -2.79478; -1.87976e-05; -4.33681e-18; -2.79928; 2.65865e-07; 2.02498e-05; 8.41151e-08; 0; 0
4.224; -2.7945; -1.87976e-05; -4.33681e-18; -2.79928; 2.65865e-07; 1.8e-05; -7.80626e-23; 0; 0
4.24; -2.79417; -1.87976e-05; 0.00415385; -2.79928; 2.65865e-07; 2.025e-05; -8.78204e-23; 0; 0
4.256; -2.79363; -1.65545e-05; 0.00276923; -2.79928; 2.65865e-07; 3.37497e-05; 1.40192e-07; 0; 0
4.272; -2.79309; -1.50591e-05; -0.00969231; -2.79928; 2.65865e-07; 3.37499e-05; 9.34614e-08; 0; 0
4.288; -2.79288; -1.71526e-05; -0.00692308; -2.79928; 2.65865e-07; 1.34994e-05; -1.30844e-07; 0; 0
4.304; -2.79234; -2.08911e-05; -0.00553846; -2.79928; 2.65865e-07; 3.37492e-05; -2.33652e-07; 0; 0
4.32; -2.79183; -2.36824e-05; 0.00276923; -2.79928; 2.65865e-07; 3.14995e-05; -1.74461e-07; 0; 0
4.336; -2.79158; -2.29846e-05; 0.00969231; -2.79928; 2.65865e-07; 1.57499e-05; 4.36153e-08; 0; 0
4.352; -2.79147; -2.19378e-05; -0.00276923; -2.79928; 2.65865e-07; 6.74968e-06; 6.54221e-08; 0; 0
4.368; -2.7909; -2.35329e-05; -0.00553846; -2.79928; 2.65865e-07; 3.59999e-05; -9.96922e-08; 0; 0
4.384; -2.79025; -2.71218e-05; -0.00276923; -2.79928; 2.65865e-07; 4.04994e-05; -2.24307e-07; 0; 0
4.4; -2.79021; -2.72215e-05; 0.00692308; -2.79928; 2.65865e-07; 2.24999e-06; -6.23076e-09; 0; 0
4.416; -2.78967; -2.34831e-05; -3.46945e-18; -2.79928; 2.65865e-07; 3.37492e-05; 2.33652e-07; 0; 0
4.432; -2.78935; -2.34831e-05; -0.00969231; -2.79928; 2.65865e-07; 2.025e-05; -7.02563e-23; 0; 0
4.448; -2.78863; -3.04614e-05; 0.00415385; -2.79928; 2.65865e-07; 4.49979e-05; -4.36147e-07; 0; 0
4.464; -2.78834; -2.92651e-05; 0.00138462; -2.79928; 2.65865e-07; 1.79998e-05; 7.4769e-08; 0; 0
4.48; -2.78812; -2.89661e-05; 0.00138462; -2.79928; 2.65865e-07; 1.35e-05; 1.86923e-08; 0; 0
4.496; -2.78784; -2.85673e-05; -0.00138462; -2.79928; 2.65865e-07; 1.8e-05; 2.49231e-08; 0; 0
4.512; -2.78712; -2.95642e-05; 0.00138462; -2.79928; 2.65865e-07; 4.5e-05; -6.23077e-08; 0; 0
4.528; -2.78683; -2.91654e-05; -0.00138462; -2.79928; 2.65865e-07; 1.8e-05; 2.49231e-08; 0; 0
4.544; -2.78622; -3.00128e-05; -0.00276923; -2.79928; 2.65865e-07; 3.825e-05; -5.29615e-08; 0; 0
4.56; -2.786; -3.0611e-05; -0.00276923; -2.79928; 2.65865e-07; 1.34999e-05; -3.73846e-08; 0; 0
4.576; -2.78578; -3.12091e-05; 0.0110769; -2.79928; 2.65865e-07; 1.34999e-05; -3.73846e-08; 0; 0
4.592; -2.78521; -2.4829e-05; 0.00553846; -2.79928; 2.65865e-07; 3.59978e-05; 3.98761e-07; 0; 0
4.608; -2.78481; -2.26357e-05; 0.00692308; -2.79928; 2.65865e-07; 2.47496e-05; 1.37076e-07; 0; 0
4.624; -2.78438; -1.9645e-05; 0.00415385; -2.79928; 2.65865e-07; 2.69994e-05; 1.86922e-07; 0; 0
4.64; -2.78395; -1.78505e-05; -0.00138462; -2.79928; 2.65865e-07; 2.69998e-05; 1.12154e-07; 0; 0
4.656; -2.78373; -1.81496e-05; -0.00138462; -2.79928; 2.65865e-07; 1.35e-05; -1.86923e-08; 0; 0
4.672; -2.78305; -1.90967e-05; -0.0110769; -2.79928; 2.65865e-07; 4.275e-05; -5.91923e-08; 0; 0
4.688; -2.78287; -2.10905e-05; -0.00415385; -2.79928; 2.65865e-07; 1.12493e-05; -1.24613e-07; 0; 0
4.704; -2.78247; -2.27354e-05; 0.00276923; -2.79928; 2.65865e-07; 2.47498e-05; -1.02807e-07; 0; 0
4.72; -2.7819; -2.11403e-05; -4.77049e-18; -2.79928; 2.65865e-07; 3.59999e-05; 9.96922e-08; 0; 0
4.736; -2.78139; -2.11403e-05; -0.00553846; -2.79928; 2.65865e-07; 3.15e-05; -1.5027e-22; 0; 0
4.752; -2.78132; -2.15391e-05; 0.00276923; -2.79928; 2.65865e-07; 4.49993e-06; -2.49229e-08; 0; 0
4.768; -2.78071; -1.98443e-05; -0.00415385; -2.79928; 2.65865e-07; 3.82499e-05; 1.05923e-07; 0; 0
4.784; -2.78046; -2.08911e-05; -0.00276923; -2.79928; 2.65865e-07; 1.57499e-05; -6.54229e-08; 0; 0
4.8; -2.78006; -2.19877e-05; 0.00415385; -2.79928; 2.65865e-07; 2.47499e-05; -6.85384e-08; 0; 0
4.816; -2.77977; -2.07914e-05; 0.00692308; -2.79928; 2.65865e-07; 1.79998e-05; 7.4769e-08; 0; 0
4.832; -2.77927; -1.73022e-05; -0.00415385; -2.79928; 2.65865e-07; 3.14992e-05; 2.18075e-07; 0; 0
4.848; -2.77876; -1.93957e-05; 0.0152308; -2.79928; 2.65865e-07; 3.14997e-05; -1.30846e-07; 0; 0
4.864; -2.77851; -1.55577e-05; 0.0193846; -2.79928; 2.65865e-07; 1.57482e-05; 2.39875e-07; 0; 0
4.88; -2.77801; -5.7885e-06; -3.46945e-18; -2.79928; 2.65865e-07; 3.14941e-05; 6.10577e-07; 0; 0
4.896; -2.7775; -5.7885e-06; -0.00553846; -2.79928; 2.65865e-07; 3.15e-05; -1.09288e-22; 0; 0
4.912; -2.77714; -7.78234e-06; 0.00830769; -2.79928; 2.65865e-07; 2.24997e-05; -1.24615e-07; 0; 0
4.928; -2.77675; -4.49253e-06; -0.00969231; -2.79928; 2.65865e-07; 2.47491e-05; 2.05613e-07; 0; 0
4.944; -2.77628; -9.02846e-06; 0.00553846; -2.79928; 2.65865e-07; 2.92486e-05; -2.83496e-07; 0; 0
4.96; -2.77585; -6.63586e-06; -0.00553846; -2.79928; 2.65865e-07; 2.69996e-05; 1.49538e-07; 0; 0
4.976; -2.7757; -7.43339e-06; 0.00830769; -2.79928; 2.65865e-07; 8.99986e-06; -4.98459e-08; 0; 0
4.992; -2.77513; -2.64821e-06; 0.00276923; -2.79928; 2.65865e-07; 3.59988e-05; 2.99073e-07; 0; 0
5.008; -2.77484; -1.85068e-06; 0.00830769; -2.79928; 2.65865e-07; 1.79999e-05; 4.98461e-08; 0; 0
5.024; -2.77444; 1.43913e-06; -0.00415385; -2.79928; 2.65865e-07; 2.47491e-05; 2.05613e-07; 0; 0
5.04; -2.77396; -2.9861e-07; 0.00415385; -2.774; 4.26338e-07; 2.77376e-05; -6.00843e-08; 0; 0
5.056; -2.77364; 1.04723e-06; 0.00276923; -2.774; 4.26338e-07; 2.02498e-05; 8.41151e-08; 0; 0
5.072; -2.77328; 2.04415e-06; 0.00553846; -2.774; 4.26338e-07; 2.24999e-05; 6.23076e-08; 0; 0
5.088; -2.77259; 5.83244e-06; 0.00969231; -2.774; 4.26338e-07; 4.27493e-05; 2.36768e-07; 0; 0
5.104; -2.77241; 7.57703e-06; -5.20417e-18; -2.774; 4.26338e-07; 1.12495e-05; 1.09037e-07; 0; 0
5.12; -2.77202; 7.57703e-06; 0.00692308; -2.774; 4.26338e-07; 2.475e-05; -1.28803e-22; 0; 0
5.136; -2.77158; 1.05678e-05; -0.00692308; -2.774; 4.26338e-07; 2.69994e-05; 1.86922e-07; 0; 0
5.152; -2.77151; 1.00693e-05; -0.00415385; -2.774; 4.26338e-07; 4.49989e-06; -3.11536e-08; 0; 0
5.168; -2.77083; 7.2281e-06; -0.00553846; -2.774; 4.26338e-07; 4.27496e-05; -1.77576e-07; 0; 0
5.184; -2.77025; 4.03796e-06; -0.0110769; -2.774; 4.26338e-07; 3.59994e-05; -1.99384e-07; 0; 0
5.2; -2.76986; -3.48413e-07; -0.00138462; -2.774; 4.26338e-07; 2.47485e-05; -2.74148e-07; 0; 0
5.216; -2.76946; -8.96721e-07; 0.0110769; -2.774; 4.26338e-07; 2.475e-05; -3.42692e-08; 0; 0
5.232; -2.7687; 7.47726e-06; 0.00415385; -2.774; 4.26338e-07; 4.72471e-05; 5.23374e-07; 0; 0
5.248; -2.76863; 7.77634e-06; -0.00415385; -2.774; 4.26338e-07; 4.49996e-06; 1.86923e-08; 0; 0
5.264; -2.76838; 6.72957e-06; 0.0138462; -2.774; 4.26338e-07; 1.57499e-05; -6.54229e-08; 0; 0
5.28; -2.76791; 1.32094e-05; -0.00138462; -2.774; 4.26338e-07; 2.92472e-05; 4.04987e-07; 0; 0
5.296; -2.76748; 1.26112e-05; -0.00415385; -2.774; 4.26338e-07; 2.7e-05; -3.73846e-08; 0; 0
5.312; -2.76716; 1.12654e-05; 0.00553846; -2.774; 4.26338e-07; 2.02498e-05; -8.41151e-08; 0; 0
5.328; -2.76683; 1.30598e-05; -0.00415385; -2.774; 4.26338e-07; 2.02497e-05; 1.12153e-07; 0; 0
5.344; -2.76654; 1.18635e-05; -0.00415385; -2.774; 4.26338e-07; 1.79998e-05; -7.4769e-08; 0; 0
5.36; -2.76618; 1.03681e-05; 0.0124615; -2.774; 4.26338e-07; 2.24998e-05; -9.34613e-08; 0; 0
5.376; -2.76575; 1.57514e-05; 0.00692308; -2.774; 4.26338e-07; 2.69979e-05; 3.36453e-07; 0; 0
5.392; -2.76507; 2.04867e-05; 0.00830769; -2.774; 4.26338e-07; 4.2749e-05; 2.95959e-07; 0; 0
5.408; -2.76482; 2.25802e-05; -0.00138462; -2.774; 4.26338e-07; 1.57495e-05; 1.30845e-07; 0; 0
5.424; -2.76438; 2.19821e-05; 0.00415385; -2.774; 4.26338e-07; 2.7e-05; -3.73846e-08; 0; 0
5.44; -2.76356; 2.54215e-05; 0.00830769; -2.774; 4.26338e-07; 5.17496e-05; 2.14961e-07; 0; 0
5.456; -2.76352; 2.57205e-05; -0.00692308; -2.774; 4.26338e-07; 2.24992e-06; 1.86921e-08; 0; 0
5.472; -2.76316; 2.32282e-05; 0.00138462; -2.774; 4.26338e-07; 2.24995e-05; -1.55768e-07; 0; 0
5.488; -2.76284; 2.36769e-05; -0.00276923; -2.774; 4.26338e-07; 2.025e-05; 2.80385e-08; 0; 0
5.504; -2.76255; 2.28793e-05; 0.00276923; -2.774; 4.26338e-07; 1.79999e-05; -4.98461e-08; 0; 0
5.52; -2.76158; 2.5571e-05; 0.00138462; -2.774; 4.26338e-07; 6.07498e-05; 1.68231e-07; 0; 0
5.536; -2.7615; 2.56707e-05; -0.00969231; -2.774; 4.26338e-07; 4.5e-06; 6.23077e-09; 0; 0
5.552; -2.76093; 2.0088e-05; -0.0124615; -2.774; 4.26338e-07; 3.59983e-05; -3.48918e-07; 0; 0
5.568; -2.76078; 1.82936e-05; -0.00415385; -2.774; 4.26338e-07; 8.9993e-06; -1.12151e-07; 0; 0
5.584; -2.76024; 1.60505e-05; -0.00830769; -2.774; 4.26338e-07; 3.37497e-05; -1.40192e-07; 0; 0
5.6; -2.76014; 1.51533e-05; -0.00138462; -2.774; 4.26338e-07; 6.74977e-06; -5.60763e-08; 0; 0
5.616; -2.75945; 1.42062e-05; -0.00830769; -2.774; 4.26338e-07; 4.275e-05; -5.91923e-08; 0; 0
5.632; -2.75916; 1.18137e-05; -6.93889e-18; -2.774; 4.26338e-07; 1.79994e-05; -1.49537e-07; 0; 0
5.648; -2.75888; 1.18137e-05; 0.00830769; -2.774; 4.26338e-07; 1.8e-05; -1.249e-22; 0; 0
5.664; -2.75823; 1.7197e-05; -0.00276923; -2.774; 4.26338e-07; 4.04986e-05; 3.36458e-07; 0; 0
5.68; -2.75819; 1.70973e-05; 0.00415385; -2.774; 4.26338e-07; 2.24999e-06; -6.23076e-09; 0; 0
5.696; -2.75765; 1.93404e-05; 0.00276923; -2.774; 4.26338e-07; 3.37497e-05; 1.40192e-07; 0; 0
5.712; -2.75747; 1.98388e-05; 0.00969231; -2.774; 4.26338e-07; 1.125e-05; 3.11538e-08; 0; 0
5.728; -2.75697; 2.47237e-05; 0.00692308; -2.774; 4.26338e-07; 3.14985e-05; 3.05303e-07; 0; 0
5.744; -2.7565; 2.79636e-05; -0.00276923; -2.774; 4.26338e-07; 2.92493e-05; 2.02498e-07; 0; 0
5.76; -2.75596; 2.64683e-05; 0.00138462; -2.774; 4.26338e-07; 3.37499e-05; -9.34614e-08; 0; 0
5.776; -2.75538; 2.72658e-05; -0.00138462; -2.774; 4.26338e-07; 3.6e-05; 4.98461e-08; 0; 0
5.792; -2.75513; 2.69169e-05; -0.00276923; -2.774; 4.26338e-07; 1.575e-05; -2.18077e-08; 0; 0
5.808; -2.75474; 2.58203e-05; -0.00415385; -2.774; 4.26338e-07; 2.47499e-05; -6.85384e-08; 0; 0
5.824; -2.75438; 2.43249e-05; -0.00138462; -2.774; 4.26338e-07; 2.24998e-05; -9.34613e-08; 0; 0
5.84; -2.75405; 2.38763e-05; -8.0231e-18; -2.774; 4.26338e-07; 2.025e-05; -2.80385e-08; 0; 0
5.856; -2.75344; 2.38763e-05; -0.00415385; -2.774; 4.26338e-07; 3.825e-05; -3.06883e-22; 0; 0
5.872; -2.75319; 2.28295e-05; 0.0138462; -2.774; 4.26338e-07; 1.57499e-05; -6.54229e-08; 0; 0
5.888; -2.7529; 2.68171e-05; 0.00830769; -2.774; 4.26338e-07; 1.79983e-05; 2.49223e-07; 0; 0
5.904; -2.75218; 3.27985e-05; 0.00276923; -2.774; 4.26338e-07; 4.49984e-05; 3.73842e-07; 0; 0
5.92; -2.75175; 3.39948e-05; -0.00276923; -2.774; 4.26338e-07; 2.69999e-05; 7.47691e-08; 0; 0
5.936; -2.75157; 3.34964e-05; -0.00415385; -2.774; 4.26338e-07; 1.125e-05; -3.11538e-08; 0; 0
5.952; -2.75121; 3.2001e-05; 0.00969231; -2.774; 4.26338e-07; 2.24998e-05; -9.34613e-08; 0; 0
5.968; -2.75078; 3.6188e-05; -0.00138462; -2.774; 4.26338e-07; 2.69987e-05; 2.61688e-07; 0; 0
5.984; -2.75031; 3.554e-05; -0.00830769; -2.774; 4.26338e-07; 2.925e-05; -4.05e-08; 0; 0
6; -2.74984; 3.16521e-05; 0.00692308; -2.774; 4.26338e-07; 2.9249e-05; -2.42997e-07; 0; 0
6.016; -2.74952; 3.38951e-05; 0.00830769; -2.774; 4.26338e-07; 2.02495e-05; 1.40191e-07; 0; 0
6.032; -2.74901; 3.80821e-05; -0.00276923; -2.774; 4.26338e-07; 3.14989e-05; 2.61689e-07; 0; 0
6.048; -2.74863; 2.28885e-05; 0.00276923; -2.74872; 3.79577e-07; 1.69257e-05; -2.75155e-06; 0; 0
6.064; -2.74852; 2.31876e-05; 0.00415385; -2.74872; 3.79577e-07; 6.74997e-06; 1.86923e-08; 0; 0
6.08; -2.74806; 2.51316e-05; -6.07153e-18; -2.74872; 3.79577e-07; 2.92497e-05; 1.215e-07; 0; 0
6.096; -2.74744; 2.51316e-05; 0.00415385; -2.74872; 3.79577e-07; 3.825e-05; -2.32236e-22; 0; 0
6.112; -2.74723; 2.60288e-05; -0.00138462; -2.74872; 3.79577e-07; 1.34999e-05; 5.60768e-08; 0; 0
6.128; -2.74687; 2.55304e-05; 0.00692308; -2.74872; 3.79577e-07; 2.25e-05; -3.11538e-08; 0; 0
6.144; -2.74615; 3.05149e-05; -0.00415385; -2.74872; 3.79577e-07; 4.49989e-05; 3.11536e-07; 0; 0
6.16; -2.74622; 3.0814e-05; 0.00415385; -2.74872; 3.79577e-07; -4.49996e-06; 1.86923e-08; 0; 0
6.176; -2.74568; 3.30571e-05; 0.00276923; -2.74872; 3.79577e-07; 3.37497e-05; 1.40192e-07; 0; 0
6.192; -2.7451; 3.46522e-05; 0.00276923; -2.74872; 3.79577e-07; 3.59999e-05; 9.96922e-08; 0; 0
6.208; -2.74474; 3.56491e-05; -0.00553846; -2.74872; 3.79577e-07; 2.24999e-05; 6.23076e-08; 0; 0
6.224; -2.74442; 3.38546e-05; 0.00692308; -2.74872; 3.79577e-07; 2.02497e-05; -1.12153e-07; 0; 0
6.24; -2.74417; 3.55992e-05; 0.0138462; -2.74872; 3.79577e-07; 1.57496e-05; 1.09038e-07; 0; 0
6.256; -2.74334; 4.70635e-05; 0.00692308; -2.74872; 3.79577e-07; 5.1745e-05; 7.16516e-07; 0; 0
6.272; -2.7432; 4.80604e-05; -0.00138462; -2.74872; 3.79577e-07; 8.99978e-06; 6.23072e-08; 0; 0
6.288; -2.74273; 4.74124e-05; -0.00276923; -2.74872; 3.79577e-07; 2.925e-05; -4.05e-08; 0; 0
6.304; -2.74251; 4.68142e-05; 0.00830769; -2.74872; 3.79577e-07; 1.34999e-05; -3.73846e-08; 0; 0
6.32; -2.74179; 5.27957e-05; -0.00276923; -2.74872; 3.79577e-07; 4.49984e-05; 3.73842e-07; 0; 0
6.336; -2.74147; 5.18985e-05; -0.00415385; -2.74872; 3.79577e-07; 2.02499e-05; -5.60769e-08; 0; 0
6.352; -2.74107; 5.02536e-05; -0.00276923; -2.74872; 3.79577e-07; 2.47498e-05; -1.02807e-07; 0; 0
6.368; -2.74089; 4.97551e-05; -0.00692308; -2.74872; 3.79577e-07; 1.125e-05; -3.11538e-08; 0; 0
6.384; -2.74021; 4.50198e-05; 0.00276923; -2.74872; 3.79577e-07; 4.2749e-05; -2.95959e-07; 0; 0
6.4; -2.73988; 4.5917e-05; 0.00692308; -2.74872; 3.79577e-07; 2.02499e-05; 5.60769e-08; 0; 0
6.416; -2.7396; 4.79108e-05; -0.00969231; -2.74872; 3.79577e-07; 1.79996e-05; 1.24614e-07; 0; 0
6.432; -2.73927; 4.47706e-05; -8.67362e-18; -2.74872; 3.79577e-07; 2.0249e-05; -1.96266e-07; 0; 0
6.448; -2.73884; 4.47706e-05; -8.67362e-18; -2.74872; 3.79577e-07; 2.7e-05; -2.34188e-22; 0; 0
6.464; -2.73823; 4.47706e-05; 0.00415385; -2.74872; 3.79577e-07; 3.825e-05; -3.31766e-22; 0; 0
6.48; -2.73801; 4.56678e-05; -0.00415385; -2.74872; 3.79577e-07; 1.34999e-05; 5.60768e-08; 0; 0
6.496; -2.73736; 4.29761e-05; 0.00969231; -2.74872; 3.79577e-07; 4.04997e-05; -1.6823e-07; 0; 0
6.512; -2.73733; 4.3325e-05; 0.0110769; -2.74872; 3.79577e-07; 2.24989e-06; 2.18074e-08; 0; 0
6.528; -2.73679; 4.93064e-05; -0.00415385; -2.74872; 3.79577e-07; 3.37479e-05; 3.73839e-07; 0; 0
6.544; -2.73603; 4.61661e-05; 0.00553846; -2.74872; 3.79577e-07; 4.72496e-05; -1.96269e-07; 0; 0
6.56; -2.73589; 4.69637e-05; -0.00276923; -2.74872; 3.79577e-07; 8.99986e-06; 4.98459e-08; 0; 0
6.576; -2.73539; 4.5568e-05; -6.93889e-18; -2.74872; 3.79577e-07; 3.14999e-05; -8.72307e-08; 0; 0
6.592; -2.73521; 4.5568e-05; 0.00138462; -2.74872; 3.79577e-07; 1.125e-05; -7.80626e-23; 0; 0
6.608; -2.73467; 4.63157e-05; -5.85469e-18; -2.74872; 3.79577e-07; 3.375e-05; 4.67308e-08; 0; 0
6.624; -2.73438; 4.63157e-05; -0.00553846; -2.74872; 3.79577e-07; 1.8e-05; -1.05384e-22; 0; 0
6.64; -2.73402; 4.43218e-05; -0.00830769; -2.74872; 3.79577e-07; 2.24997e-05; -1.24615e-07; 0; 0
6.656; -2.73341; 3.92376e-05; 0.00692308; -2.74872; 3.79577e-07; 3.82487e-05; -3.17766e-07; 0; 0
6.672; -2.73333; 3.9736e-05; 0.00692308; -2.74872; 3.79577e-07; 4.49989e-06; 3.11536e-08; 0; 0
6.688; -2.73269; 4.42222e-05; 0.00415385; -2.74872; 3.79577e-07; 4.0499e-05; 2.80382e-07; 0; 0
6.704; -2.73211; 4.66148e-05; 0.00138462; -2.74872; 3.79577e-07; 3.59997e-05; 1.49538e-07; 0; 0
6.72; -2.73197; 4.68142e-05; -0.00138462; -2.74872; 3.79577e-07; 8.99999e-06; 1.24615e-08; 0; 0
6.736; -2.73153; 4.6216e-05; 0.00138462; -2.74872; 3.79577e-07; 2.7e-05; -3.73846e-08; 0; 0
6.752; -2.73128; 4.65649e-05; 0.00830769; -2.74872; 3.79577e-07; 1.575e-05; 2.18077e-08; 0; 0
6.768; -2.73067; 5.16492e-05; 0.00138462; -2.74872; 3.79577e-07; 3.82487e-05; 3.17766e-07; 0; 0
6.784; -2.73042; 5.19981e-05; 0.00553846; -2.74872; 3.79577e-07; 1.575e-05; 2.18077e-08; 0; 0
6.8; -2.72995; 5.45901e-05; -0.00415385; -2.74872; 3.79577e-07; 2.92496e-05; 1.61999e-07; 0; 0
6.816; -2.7293; 5.18984e-05; -0.00138462; -2.74872; 3.79577e-07; 4.04997e-05; -1.6823e-07; 0; 0
6.832; -2.72927; 5.18486e-05; -0.00830769; -2.74872; 3.79577e-07; 2.25e-06; -3.11538e-09; 0; 0
6.848; -2.72883; 4.82597e-05; -0.00553846; -2.74872; 3.79577e-07; 2.69991e-05; -2.24305e-07; 0; 0
6.864; -2.72855; 4.66646e-05; 0.00276923; -2.74872; 3.79577e-07; 1.79997e-05; -9.96918e-08; 0; 0
6.88; -2.72772; 4.89575e-05; 0.00415385; -2.74872; 3.79577e-07; 5.17498e-05; 1.43308e-07; 0; 0
6.896; -2.72754; 4.97052e-05; -0.00830769; -2.74872; 3.79577e-07; 1.12499e-05; 4.67306e-08; 0; 0
6.912; -2.72703; 4.55182e-05; -0.00276923; -2.74872; 3.79577e-07; 3.14989e-05; -2.61689e-07; 0; 0
6.928; -2.72685; 4.50197e-05; -0.00415385; -2.74872; 3.79577e-07; 1.125e-05; -3.11538e-08; 0; 0
6.944; -2.72617; 4.21785e-05; -0.00553846; -2.74872; 3.79577e-07; 4.27496e-05; -1.77576e-07; 0; 0
6.96; -2.72606; 4.15804e-05; -0.00692308; -2.74872; 3.79577e-07; 6.7499e-06; -3.73844e-08; 0; 0
6.976; -2.72541; 3.70942e-05; 0.00415385; -2.74872; 3.79577e-07; 4.0499e-05; -2.80382e-07; 0; 0
6.992; -2.72495; 3.90382e-05; 0.00276923; -2.74872; 3.79577e-07; 2.92497e-05; 1.215e-07; 0; 0
7.008; -2.72437; 4.06333e-05; -0.00276923; -2.74872; 3.79577e-07; 3.59999e-05; 9.96922e-08; 0; 0
