time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y; actual_pos_x; actual_pos_y
3.952; -0.16251; 0.115122; 2.95605; -0.148295; 0.111011; -1.32885e-05; 2.38011e-06; 0; 0
3.968; -0.16297; 0.115208; 2.9519; -0.148295; 0.111011; -2.8748e-05; 5.39591e-06; 0; 0
3.984; -0.163112; 0.115235; 2.96021; -0.148295; 0.111011; -8.83856e-06; 1.69701e-06; 0; 0
4; -0.163289; 0.115268; 2.96713; -0.148295; 0.111011; -1.10654e-05; 2.02941e-06; 0; 0
4.016; -0.163501; 0.115305; 2.96436; -0.148295; 0.111011; -1.32951e-05; 2.3433e-06; 0; 0
4.032; -0.163831; 0.115058; 2.96575; -0.164059; 0.11424; -3.19397e-05; -5.62054e-05; 0; 0
4.048; -0.163937; 0.115077; 2.96436; -0.164059; 0.11424; -6.64591e-06; 1.18085e-06; 0; 0
4.064; -0.164149; 0.115115; 2.9699; -0.164059; 0.11424; -1.32885e-05; 2.38011e-06; 0; 0
4.08; -0.16422; 0.115128; 2.96436; -0.164059; 0.11424; -4.43384e-06; 7.68825e-07; 0; 0
4.096; -0.165035; 0.115274; 2.96575; -0.164059; 0.11424; -5.09394e-05; 9.12375e-06; 0; 0
4.112; -0.165071; 0.11528; 2.96713; -0.164059; 0.11424; -2.2153e-06; 3.93618e-07; 0; 0
4.128; -0.16539; 0.115336; 2.95467; -0.164059; 0.11424; -1.99426e-05; 3.51495e-06; 0; 0
4.144; -0.165496; 0.115356; 2.98098; -0.164059; 0.11424; -6.63242e-06; 1.2544e-06; 0; 0
4.16; -0.165958; 0.115431; 2.96852; -0.164059; 0.11424; -2.88735e-05; 4.67782e-06; 0; 0
4.176; -0.165994; 0.115437; 2.98375; -0.164059; 0.11424; -2.21638e-06; 3.87482e-07; 0; 0
4.192; -0.166278; 0.115483; 2.97821; -0.164059; 0.11424; -1.77762e-05; 2.82945e-06; 0; 0
4.208; -0.166349; 0.115494; 2.9699; -0.164059; 0.11424; -4.44007e-06; 7.31964e-07; 0; 0
4.224; -0.166739; 0.115562; 2.98236; -0.164059; 0.11424; -2.43861e-05; 4.22854e-06; 0; 0
4.24; -0.166917; 0.11559; 2.98652; -0.164059; 0.11424; -1.11077e-05; 1.78379e-06; 0; 0
4.256; -0.16713; 0.115624; 2.98375; -0.164059; 0.11424; -1.3338e-05; 2.08516e-06; 0; 0
4.272; -0.167593; 0.115697; 2.98513; -0.164059; 0.11424; -2.88864e-05; 4.59785e-06; 0; 0
4.288; -0.16777; 0.115725; 2.98375; -0.164059; 0.11424; -1.11126e-05; 1.75302e-06; 0; 0
4.304; -0.168232; 0.115799; 2.97405; -0.164059; 0.11424; -2.88864e-05; 4.59785e-06; 0; 0
4.32; -0.168552; 0.115853; 2.99205; -0.164059; 0.11424; -1.99665e-05; 3.3768e-06; 0; 0
4.336; -0.168374; 0.115826; 2.97959; -0.164059; 0.11424; 1.11244e-05; -1.67604e-06; 0; 0
4.352; -0.168623; 0.115867; 2.97821; -0.164059; 0.11424; -1.55438e-05; 2.54035e-06; 0; 0
4.368; -0.168978; 0.115925; 3.00036; -0.164059; 0.11424; -2.22004e-05; 3.65982e-06; 0; 0
4.384; -0.169014; 0.11593; 2.99067; -0.164059; 0.11424; -2.2276e-06; 3.16714e-07; 0; 0
4.4; -0.16969; 0.116033; 2.98375; -0.164059; 0.11424; -4.2264e-05; 6.42749e-06; 0; 0
4.416; -0.169832; 0.116056; 2.99759; -0.164059; 0.11424; -8.88811e-06; 1.41472e-06; 0; 0
4.432; -0.170153; 0.116102; 2.99621; -0.164059; 0.11424; -2.00404e-05; 2.90593e-06; 0; 0
4.448; -0.170473; 0.116149; 2.99482; -0.164059; 0.11424; -2.00364e-05; 2.93368e-06; 0; 0
4.464; -0.170616; 0.11617; 2.99759; -0.164059; 0.11424; -8.90324e-06; 1.31619e-06; 0; 0
4.48; -0.170901; 0.116212; 3.00867; -0.164059; 0.11424; -1.78137e-05; 2.58305e-06; 0; 0
4.496; -0.170829; 0.116202; 3.00036; -0.164059; 0.11424; 4.4603e-06; -5.96394e-07; 0; 0
4.512; -0.171257; 0.116263; 2.99482; -0.164059; 0.11424; -2.67312e-05; 3.80056e-06; 0; 0
4.528; -0.171257; 0.116263; 3.0059; -0.164059; 0.11424; -0; 0; 0; 0
4.544; -0.171542; 0.116302; 3.00313; -0.164059; 0.11424; -1.78345e-05; 2.43497e-06; 0; 0
4.56; -0.172184; 0.116391; 3.00313; -0.164059; 0.11424; -4.01124e-05; 5.58979e-06; 0; 0
4.576; -0.17222; 0.116396; 2.99344; -0.164059; 0.11424; -2.22847e-06; 3.10544e-07; 0; 0
4.592; -0.172398; 0.116423; 3.00036; -0.164059; 0.11499; -0.0001932;3.09791064e-06; 0; 0
4.608; -0.17279; 0.116479; 2.99898; -0.164059; 0.11424; -2.45036e-05; 3.48385e-06; 0; 0
4.624; -0.172897; 0.116494; 3.00313; -0.164059; 0.11424; -6.68147e-06; 9.59393e-07; 0; 0
4.64; -0.173325; 0.116554; 3.00036; -0.164059; 0.11424; -2.67416e-05; 3.72653e-06; 0; 0
4.656; -0.173645; 0.116599; 3.01005; -0.164059; 0.11424; -2.00484e-05; 2.85042e-06; 0; 0
4.672; -0.173717; 0.116609; 3.01005; -0.164059; 0.11424; -4.46113e-06; 5.90217e-07; 0; 0
4.688; -0.173931; 0.116637; 3.01282; -0.164059; 0.11424; -1.33834e-05; 1.77065e-06; 0; 0
4.704; -0.174359; 0.116693; 3.01282; -0.164059; 0.11424; -2.67765e-05; 3.46717e-06; 0; 0
4.72; -0.174217; 0.116674; 3.00729; -0.164059; 0.11424; 8.92549e-06; -1.15572e-06; 0; 0
4.736; -0.174823; 0.116756; 3.01698; -0.164059; 0.11424; -3.79055e-05; 5.12184e-06; 0; 0
4.752; -0.175109; 0.116792; 3.01144; -0.164059; 0.11424; -1.78604e-05; 2.23727e-06; 0; 0
4.768; -0.175252; 0.11681; 3.01975; -0.164059; 0.11424; -8.92388e-06; 1.16808e-06; 0; 0
4.784; -0.175287; 0.116815; 3.01836; -0.164059; 0.11424; -2.23332e-06; 2.73476e-07; 0; 0
4.8; -0.175787; 0.116877; 3.01282; -0.164059; 0.11424; -3.12611e-05; 3.87195e-06; 0; 0
4.816; -0.175859; 0.116886; 3.01559; -0.164059; 0.11424; -4.46274e-06; 5.77861e-07; 0; 0
4.832; -0.176145; 0.116922; 3.02667; -0.164059; 0.11424; -1.78573e-05; 2.262e-06; 0; 0
4.848; -0.176538; 0.116968; 3.03082; -0.164059; 0.11424; -2.45867e-05; 2.83809e-06; 0; 0
4.864; -0.176932; 0.117011; 3.0239; -0.164059; 0.11424; -2.45983e-05; 2.73593e-06; 0; 0
4.88; -0.17711; 0.117033; 3.02252; -0.164059; 0.11424; -1.11722e-05; 1.32098e-06; 0; 0
4.896; -0.177539; 0.117084; 3.02529; -0.164059; 0.11424; -2.68088e-05; 3.20748e-06; 0; 0
4.912; -0.177253; 0.11705; 3.02252; -0.164059; 0.11424; 1.78784e-05; -2.08882e-06; 0; 0
4.928; -0.177646; 0.117098; 3.01282; -0.164059; 0.11424; -2.45747e-05; 2.94019e-06; 0; 0
4.944; -0.177968; 0.117139; 3.01144; -0.164059; 0.11424; -2.00823e-05; 2.60037e-06; 0; 0
4.96; -0.178218; 0.117172; 3.02113; -0.164059; 0.11424; -1.56168e-05; 2.04414e-06; 0; 0
4.976; -0.178396; 0.117193; 3.03082; -0.164059; 0.11424; -1.11685e-05; 1.35192e-06; 0; 0
4.992; -0.17879; 0.117237; 3.02944; -0.164059; 0.11424; -2.45983e-05; 2.73593e-06; 0; 0
5.008; -0.178861; 0.117245; 3.02667; -0.164059; 0.11424; -4.47173e-06; 5.03635e-07; 0; 0
5.024; -0.179362; 0.117303; 3.02667; -0.164059; 0.11424; -3.12922e-05; 3.61211e-06; 0; 0
5.04; -0.179448; 0.116964; 3.02529; -0.179696; 0.11628; -2.19598e-05; -6.69665e-05; 0; 0
5.056; -0.179698; 0.116993; 3.02944; -0.179696; 0.11628; -1.56436e-05; 1.82772e-06; 0; 0
5.072; -0.180056; 0.117033; 3.02944; -0.179696; 0.11628; -2.23586e-05; 2.51817e-06; 0; 0
5.088; -0.180235; 0.117053; 3.03082; -0.179696; 0.11628; -1.11793e-05; 1.25909e-06; 0; 0
5.104; -0.180092; 0.117037; 3.02529; -0.179696; 0.11628; 8.94484e-06; -9.94885e-07; 0; 0
5.12; -0.180986; 0.117142; 3.0239; -0.179696; 0.11628; -5.587e-05; 6.52756e-06; 0; 0
5.136; -0.18095; 0.117138; 3.01975; -0.179696; 0.11628; 2.23444e-06; -2.64197e-07; 0; 0
5.152; -0.181379; 0.11719; 3.02805; -0.179696; 0.11628; -2.67998e-05; 3.28171e-06; 0; 0
5.168; -0.181701; 0.117227; 3.02667; -0.179696; 0.11628; -2.01196e-05; 2.29422e-06; 0; 0
5.184; -0.181736; 0.117231; 3.04467; -0.179696; 0.11628; -2.23516e-06; 2.58008e-07; 0; 0
5.2; -0.182023; 0.117259; 3.03913; -0.179696; 0.11628; -1.79155e-05; 1.74188e-06; 0; 0
5.216; -0.182381; 0.117296; 3.02805; -0.179696; 0.11628; -2.2382e-05; 2.30135e-06; 0; 0
5.232; -0.182167; 0.117271; 3.02805; -0.179696; 0.11628; 1.34131e-05; -1.52948e-06; 0; 0
5.248; -0.182882; 0.117353; 3.03359; -0.179696; 0.11628; -4.47103e-05; 5.09826e-06; 0; 0
5.264; -0.183025; 0.117368; 3.03636; -0.179696; 0.11628; -8.94756e-06; 9.70111e-07; 0; 0
5.28; -0.183168; 0.117383; 3.0419; -0.179696; 0.11628; -8.95022e-06; 9.45329e-07; 0; 0
5.296; -0.183562; 0.117423; 3.03775; -0.179696; 0.11628; -2.46271e-05; 2.4633e-06; 0; 0
5.312; -0.183956; 0.117464; 3.03636; -0.179696; 0.11628; -2.46167e-05; 2.56557e-06; 0; 0
5.328; -0.183885; 0.117456; 3.03913; -0.179696; 0.11628; 4.47511e-06; -4.7266; 7.7883e-08;15; -52; -0; 064; 0.117475; 3.03775; -0.179696; 0.11628; -1.1191e-05; 1.15068e-06; 0; 0
5.36; -0.184422; 0.117512; 3.04605; -0.179696; 0.11628; -2.23788e-05; 2.33234e-06; 0; 0
5.376; -0.184673; 0.117536; 3.04467; -0.179696; 0.11628; -1.56782e-05; 1.50244e-06; 0; 0
5.392; -0.185103; 0.117578; 3.03913; -0.179696; 0.11628; -2.68733e-05; 2.61283e-06; 0; 0
5.408; -0.185174; 0.117585; 3.0419; -0.179696; 0.11628; -4.4764e-06; 4.6027e-07; 0; 0
5.424; -0.185604; 0.117628; 3.04744; -0.179696; 0.11628; -2.68659e-05; 2.68723e-06; 0; 0
5.44; -0.185676; 0.117635; 3.04744; -0.179696; 0.11628; -4.48007e-06; 4.23066e-07; 0; 0
5.456; -0.18607; 0.117672; 3.04605; -0.179696; 0.11628; -2.46404e-05; 2.32686e-06; 0; 0
5.472; -0.186213; 0.117686; 3.04605; -0.179696; 0.11628; -8.95896e-06; 8.58538e-07; 0; 0
5.488; -0.186392; 0.117703; 3.0419; -0.179696; 0.11628; -1.11987e-05; 1.07317e-06; 0; 0
5.504; -0.186679; 0.117732; 3.0419; -0.179696; 0.11628; -1.79106e-05; 1.79149e-06; 0; 0
5.52; -0.187037; 0.117768; 3.04467; -0.179696; 0.11628; -2.23883e-05; 2.23936e-06; 0; 0
5.536; -0.18736; 0.117799; 3.04605; -0.179696; 0.11628; -2.0155e-05; 1.95962e-06; 0; 0
5.552; -0.187252; 0.117789; 3.05575; -0.179696; 0.11628; 6.71922e-06; -6.43903e-07; 0; 0
5.568; -0.187611; 0.117819; 3.04744; -0.179696; 0.11628; -2.24171e-05; 1.92916e-06; 0; 0
5.584; -0.187862; 0.117843; 3.05159; -0.179696; 0.11628; -1.56802e-05; 1.48073e-06; 0; 0
5.6; -0.188292; 0.117882; 3.07098; -0.179696; 0.11628; -2.68907e-05; 2.42672e-06; 0; 0
5.616; -0.188256; 0.117879; 3.04744; -0.179696; 0.11628; 2.24439e-06; -1.58752e-07; 0; 0
5.632; -0.188937; 0.117944; 3.0599; -0.179696; 0.11628; -4.25607e-05; 4.01913e-06; 0; 0
5.648; -0.189081; 0.117955; 3.04882; -0.179696; 0.11628; -8.96999e-06; 7.34412e-07; 0; 0
5.664; -0.189224; 0.117969; 3.05159; -0.179696; 0.11628; -8.9613e-06; 8.33725e-07; 0; 0
5.68; -0.189547; 0.117998; 3.05575; -0.179696; 0.11628; -2.0168e-05; 1.82004e-06; 0; 0
5.696; -0.189834; 0.118023; 3.06405; -0.179696; 0.11628; -1.79337e-05; 1.54333e-06; 0; 0
5.712; -0.190157; 0.118048; 3.06821; -0.179696; 0.11628; -2.01892e-05; 1.56858e-06; 0; 0
5.728; -0.190193; 0.11805; 3.06129; -0.179696; 0.11628; -2.24394e-06; 1.64967e-07; 0; 0
5.744; -0.190336; 0.118062; 3.05298; -0.179696; 0.11628; -8.97099e-06; 7.21992e-07; 0; 0
5.76; -0.190587; 0.118084; 3.06544; -0.179696; 0.11628; -1.56882e-05; 1.39386e-06; 0; 0
5.776; -0.190767; 0.118098; 3.06405; -0.179696; 0.11628; -1.12174e-05; 8.55902e-07; 0; 0
5.792; -0.191197; 0.118131; 3.05852; -0.179696; 0.11628; -2.69189e-05; 2.09144e-06; 0; 0
5.808; -0.191305; 0.11814; 3.0599; -0.179696; 0.11628; -6.72672e-06; 5.60124e-07; 0; 0
5.824; -0.191771; 0.118179; 3.05852; -0.179696; 0.11628; -2.91525e-05; 2.38684e-06; 0; 0
5.84; -0.191879; 0.118188; 3.05159; -0.179696; 0.11628; -6.72672e-06; 5.60124e-07; 0; 0
5.856; -0.19213; 0.11821; 3.05852; -0.179696; 0.11628; -1.56863e-05; 1.41559e-06; 0; 0
5.872; -0.192381; 0.118231; 3.06821; -0.179696; 0.11628; -1.56957e-05; 1.30696e-06; 0; 0
5.888; -0.192848; 0.118265; 3.05852; -0.179696; 0.11628; -2.91713e-05; 2.14457e-06; 0; 0
5.904; -0.193063; 0.118283; 3.05575; -0.179696; 0.11628; -1.34534e-05; 1.12025e-06; 0; 0
5.92; -0.193135; 0.118289; 3.06405; -0.179696; 0.11628; -4.48343e-06; 3.85833e-07; 0; 0
5.936; -0.193278; 0.118301; 3.06405; -0.179696; 0.11628; -8.97296e-06; 6.97146e-07; 0; 0
5.952; -0.19353; 0.11832; 3.06544; -0.179696; 0.11628; -1.57027e-05; 1.22001e-06; 0; 0
5.968; -0.194068; 0.118361; 3.06959; -0.179696; 0.11628; -3.36522e-05; 2.56771e-06; 0; 0
5.984; -0.19414; 0.118366; 3.06405; -0.179696; 0.11628; -4.48834e-06; 3.2372e-07; 0; 0
6; -0.194535; 0.118397; 3.06821; -0.179696; 0.11628; -2.46756e-05; 1.91715e-06; 0; 0
6.016; -0.194822; 0.118418; 3.06821; -0.179696; 0.11628; -1.79516e-05; 1.31974e-06; 0; 0
6.032; -0.194606; 0.118402; 3.07652; -0.179696; 0.11628; 1.34637e-05; -9.89802e-07; 0; 0
6.048; -0.195231; 0.118103; 3.07513; -0.195254; 0.117559; -4.08944e-05; -6.22862e-05; 0; 0
6.064; -0.195196; 0.118101; 3.07375; -0.195254; 0.117559; 2.24503e-06; -1.49428e-07; 0; 0
6.08; -0.195734; 0; -0.000165; 0.1184 -3.000
60.117559; -3.36724e-05; 2.28805e-06; 0; 0
6.096; -0.196165; 0.118172; 3.0779; -0.195254; 0.117559; -2.6913e-05; 2.16598e-06; 0; 0
6.112; -0.196237; 0.118177; 3.07236; -0.195254; 0.117559; -4.49088e-06; 2.86421e-07; 0; 0
6.128; -0.196309; 0.118182; 3.07513; -0.195254; 0.117559; -4.48922e-06; 3.11289e-07; 0; 0
6.144; -0.196632; 0.118203; 3.07098; -0.195254; 0.117559; -2.02053e-05; 1.34485e-06; 0; 0
6.16; -0.197135; 0.118239; 3.06544; -0.195254; 0.117559; -3.14215e-05; 2.22253e-06; 0; 0
6.176; -0.197063; 0.118233; 3.07375; -0.195254; 0.117559; 4.48696e-06; -3.42361e-07; 0; 0
6.192; -0.197386; 0.118255; 3.07513; -0.195254; 0.117559; -2.02034e-05; 1.37283e-06; 0; 0
6.208; -0.197817; 0.118284; 3.07236; -0.195254; 0.117559; -2.69404e-05; 1.79314e-06; 0; 0
6.224; -0.197817; 0.118284; 3.07513; -0.195254; 0.117559; -5.539e-19; 3.84083e-20; 0; 0
6.24; -0.197853; 0.118287; 3.08482; -0.195254; 0.117559; -2.24503e-06; 1.49428e-07; 0; 0
6.256; -0.198356; 0.118315; 3.07652; -0.195254; 0.117559; -3.14493e-05; 1.78727e-06; 0; 0
6.272; -0.198572; 0.118329; 3.08482; -0.195254; 0.117559; -1.34714e-05; 8.77917e-07; 0; 0
6.288; -0.198787; 0.118341; 3.07929; -0.195254; 0.117559; -1.34783e-05; 7.65972e-07; 0; 0
6.304; -0.198787; 0.118341; 3.07652; -0.195254; 0.117559; -5.54153e-19; 3.45727e-20; 0; 0
6.32; -0.19947; 0.118386; 3.06682; -0.195254; 0.117559; -4.26595e-05; 2.78007e-06; 0; 0
6.336; -0.199578; 0.118394; 3.07929; -0.195254; 0.117559; -6.73114e-06; 5.04222e-07; 0; 0
6.352; -0.199829; 0.11841; 3.06959; -0.195254; 0.117559; -1.57194e-05; 9.8071e-07; 0; 0
6.368; -0.199901; 0.118415; 3.07513; -0.195254; 0.117559; -4.48834e-06; 3.2372e-07; 0; 0
6.384; -0.200116; 0.118429; 3.06959; -0.195254; 0.117559; -1.34702e-05; 8.96569e-07; 0; 0
6.4; -0.200691; 0.118471; 3.08621; -0.195254; 0.117559; -3.59067e-05; 2.58976e-06; 0; 0
6.416; -0.200907; 0.118483; 3.08344; -0.195254; 0.117559; -1.34793e-05; 7.47309e-07; 0; 0
6.432; -0.20105; 0.118491; 3.07513; -0.195254; 0.117559; -8.98479e-06; 5.23089e-07; 0; 0
6.448; -0.201302; 0.118508; 3.08482; -0.195254; 0.117559; -1.57152e-05; 1.046e-06; 0; 0
6.464; -0.201338; 0.11851; 3.06959; -0.195254; 0.117559; -2.24638e-06; 1.27662e-07; 0; 0
6.48; -0.201661; 0.118533; 3.07652; -0.195254; 0.117559; -2.01975e-05; 1.45674e-06; 0; 0
6.496; -0.202128; 0.118563; 3.08344; -0.195254; 0.117559; -2.91881e-05; 1.90215e-06; 0; 0
6.512; -0.202344; 0.118576; 3.08344; -0.195254; 0.117559; -1.34772e-05; 7.84633e-07; 0; 0
6.528; -0.202523; 0.118587; 3.08482; -0.195254; 0.117559; -1.1231e-05; 6.53861e-07; 0; 0
6.544; -0.202775; 0.118601; 3.08898; -0.195254; 0.117559; -1.57246e-05; 8.93634e-07; 0; 0
6.56; -0.202811; 0.118603; 3.07098; -0.195254; 0.117559; -2.24689e-06; 1.1833e-07; 0; 0
6.576; -0.203206; 0.118631; 3.08067; -0.195254; 0.117559; -2.46883e-05; 1.74628e-06; 0; 0
6.592; -0.203493; 0.118648; 3.08898; -0.195254; 0.117559; -1.79666e-05; 1.09594e-06; 0; 0
6.608; -0.203637; 0.118656; 3.08344; -0.195254; 0.117559; -8.98755e-06; 4.73319e-07; 0; 0
6.624; -0.20414; 0.118685; 3.08621; -0.195254; 0.117559; -3.14468e-05; 1.83081e-06; 0; 0
6.64; -0.203925; 0.118673; 3.08898; -0.195254; 0.117559; 1.34793e-05; -7.47309e-07; 0; 0
6.656; -0.204356; 0.118696; 3.09452; -0.195254; 0.117559; -2.69626e-05; 1.41996e-06; 0; 0
6.672; -0.20468; 0.118711; 3.08205; -0.195254; 0.117559; -2.02276e-05; 9.52954e-07; 0; 0
6.688; -0.204967; 0.118728; 3.08482; -0.195254; 0.117559; -1.79681e-05; 1.07106e-06; 0; 0
6.704; -0.204967; 0.118728; 3.08759; -0.195254; 0.117559; 5.54336e-19; -3.1503e-20; 0; 0
6.72; -0.205219; 0.118742; 3.08344; -0.195254; 0.117559; -1.5727e-05; 8.50085e-07; 0; 0
6.736; -0.205614; 0.118765; 3.09036; -0.195254; 0.117559; -2.47082e-05; 1.43849e-06; 0; 0
6.752; -0.205866; 0.118778; 3.08621; -0.195254; 0.117559; -1.57293e-05; 8.0653e-07; 0; 0
6.768; -0.20601; 0.118786; 3.08344; -0.195254; 0.117559; -8.9862e-06; 4.98206e-07; 0; 0
6.784; -0.206333; 0.118805; 3.09313; -0.195254; 0.117559; -2.02158e-05; 1.17695e-06; 0; 0
6.8; -0.206657; 0.11882; 3.09175; -0.195254; 0.117559; -2.02262e-05; 9.8096e-07; 0; 0
6.816; 2; -0.200064;196069;193278;.0810.195254; 0.117559; -2.24721e-05; 1.12107e-06; 0; 0
6.832; -0.20716; 0.118846; 3.08621; -0.195254; 0.117559; -8.98755e-06; 4.73319e-07; 0; 0
6.848; -0.207268; 0.118852; 3.09036; -0.195254; 0.117559; -6.73965e-06; 3.73654e-07; 0; 0
6.864; -0.207484; 0.118863; 3.08205; -0.195254; 0.117559; -1.34823e-05; 6.91312e-07; 0; 0
6.88; -0.208023; 0.118895; 3.08621; -0.195254; 0.117559; -3.36902e-05; 2.00823e-06; 0; 0
6.896; -0.208023; 0.118895; 3.08898; -0.195254; 0.117559; 5.54379e-19; -3.07354e-20; 0; 0
6.912; -0.208166; 0.118902; 3.08067; -0.195254; 0.117559; -8.98755e-06; 4.73319e-07; 0; 0
6.928; -0.20849; 0.118922; 3.08759; -0.195254; 0.117559; -2.02124e-05; 1.23293e-06; 0; 0
6.944; -0.208741; 0.118936; 3.08898; -0.195254; 0.117559; -1.5727e-05; 8.50085e-07; 0; 0
6.96; -0.209137; 0.118957; 3.07652; -0.195254; 0.117559; -2.47157e-05; 1.30163e-06; 0; 0
6.976; -0.209065; 0.118952; 3.09036; -0.195254; 0.117559; 4.49047e-06; -2.92639e-07; 0; 0
6.992; -0.209389; 0.118969; 3.08621; -0.195254; 0.117559; -2.02234e-05; 1.03697e-06; 0; 0
7.008; -0.209748; 0.118988; 3.10005; -0.195254; 0.117559; -2.24655e-05; 1.24551e-06; 0; 0
7.024; -0.210144; 0.119005; 3.09867; -0.195254; 0.117559; -2.47287e-05; 1.02778e-06; 0; 0
7.04; -0.210144; 0.119005; 3.09313; -0.195254; 0.117559; -0; 0; 0; 0
7.056; -0.210634; 0.118753; 3.08067; -0.210665; 0.118385; -3.34289e-05; -4.86149e-05; 0; 0
7.072; -0.210778; 0.118762; 3.08898; -0.210665; 0.118385; -8.9833e-06; 5.47968e-07; 0; 0
7.088; -0.211281; 0.118788; 3.09175; -0.210665; 0.118385; -3.14564e-05; 1.65662e-06; 0; 0
7.104; -0.211353; 0.118792; 3.09452; -0.210665; 0.118385; -4.49441e-06; 2.24214e-07; 0; 0
7.12; -0.211749; 0.118811; 3.10144; -0.210665; 0.118385; -2.47226e-05; 1.16472e-06; 0; 0
7.136; -0.211821; 0.118813; 3.10144; -0.210665; 0.118385; -4.49637e-06; 1.80643e-07; 0; 0
7.152; -0.211965; 0.118819; 3.0959; -0.210665; 0.118385; -8.99275e-06; 3.61287e-07; 0; 0
7.168; -0.21236; 0.118837; 3.09452; -0.210665; 0.118385; -2.47242e-05; 1.13049e-06; 0; 0
7.184; -0.212792; 0.118858; 3.09729; -0.210665; 0.118385; -2.69701e-05; 1.27061e-06; 0; 0
7.2; -0.212576; 0.118848; 3.09452; -0.210665; 0.118385; 1.34868e-05; -5.97957e-07; 0; 0
7.216; -0.213115; 0.118873; 3.0959; -0.210665; 0.118385; -3.37126e-05; 1.58826e-06; 0; 0
7.232; -0.213151; 0.118875; 3.09452; -0.210665; 0.118385; -2.24765e-06; 1.02772e-07; 0; 0
7.248; -0.213583; 0.118895; 3.10559; -0.210665; 0.118385; -2.69701e-05; 1.27061e-06; 0; 0
7.264; -0.213583; 0.118895; 3.09175; -0.210665; 0.118385; -0; 0; 0; 0
7.28; -0.213978; 0.118915; 3.10144; -0.210665; 0.118385; -2.47193e-05; 1.23318e-06; 0; 0
7.296; -0.213906; 0.118912; 3.09036; -0.210665; 0.118385; 4.49637e-06; -1.80643e-07; 0; 0
7.312; -0.214446; 0.11894; 3.11113; -0.210665; 0.118385; -3.37057e-05; 1.72828e-06; 0; 0
7.328; -0.214554; 0.118943; 3.09036; -0.210665; 0.118385; -6.74687e-06; 2.05583e-07; 0; 0
7.344; -0.214769; 0.118954; 3.10698; -0.210665; 0.118385; -1.34823e-05; 6.91312e-07; 0; 0
7.36; -0.215093; 0.118965; 3.09729; -0.210665; 0.118385; -2.02379e-05; 7.0082e-07; 0; 0
7.376; -0.215237; 0.118972; 3.10282; -0.210665; 0.118385; -8.99117e-06; 3.98638e-07; 0; 0
7.392; -0.215597; 0.118986; 3.10559; -0.210665; 0.118385; -2.24831e-05; 8.72087e-07; 0; 0
7.408; -0.216028; 0.119001; 3.10282; -0.210665; 0.118385; -2.69825e-05; 9.71788e-07; 0; 0
7.424; -0.216352; 0.119014; 3.10421; -0.210665; 0.118385; -2.02348e-05; 7.84879e-07; 0; 0
7.44; -0.216424; 0.119017; 3.10698; -0.210665; 0.118385; -4.49686e-06; 1.68191e-07; 0; 0
7.456; -0.216568; 0.119022; 3.10421; -0.210665; 0.118385; -8.99461e-06; 3.11475e-07; 0; 0
7.472; -0.216856; 0.119032; 3.09313; -0.210665; 0.118385; -1.79874e-05; 6.72765e-07; 0; 0
7.488; -0.217108; 0.119045; 3.10282; -0.210665; 0.118385; -1.57315e-05; 7.62969e-07; 0; 0
7.504; -0.217431; 0.119057; 3.0959; -0.210665; 0.118385; -2.02348e-05; 7.84879e-07; 0; 0
7.52; -0.217431; 0.119057; 3.10144; -0.210665; 0.118385; 5.54228e-19; -2.53415e-20; 0; 0
7.536; -0.217719; 0.119069; 3.10144; -0.210665; 0.118385; -1.79855e-05; 7.22573e-07; 0; 0
7.552; -0.218223;; 0
6.992; -0.24832e-0558; 2.980817385; -3.14746e-05; 1.2645e-06; 0; 0
7.568; -0.218187; 0.119087; 3.10282; -0.210665; 0.118385; 2.24819e-06; -9.03217e-08; 0; 0
7.584; -0.21851; 0.1191; 3.09867; -0.210665; 0.118385; -2.02348e-05; 7.84879e-07; 0; 0
7.6; -0.218978; 0.11912; 3.10559; -0.210665; 0.118385; -2.92231e-05; 1.25511e-06; 0; 0
7.616; -0.218906; 0.119118; 3.10836; -0.210665; 0.118385; 4.49708e-06; -1.61965e-07; 0; 0
7.632; -0.219014; 0.119121; 3.0959; -0.210665; 0.118385; -6.74627e-06; 2.24266e-07; 0; 0
7.648; -0.219302; 0.119134; 3.09036; -0.210665; 0.118385; -1.79812e-05; 8.22174e-07; 0; 0
7.664; -0.219769; 0.119158; 3.10282; -0.210665; 0.118385; -2.92116e-05; 1.49784e-06; 0; 0
7.68; -0.219949; 0.119165; 3.09867; -0.210665; 0.118385; -1.12415e-05; 4.36044e-07; 0; 0
7.696; -0.220021; 0.119168; 3.10698; -0.210665; 0.118385; -4.49586e-06; 1.93094e-07; 0; 0
7.712; -0.220561; 0.119187; 3.10559; -0.210665; 0.118385; -3.37298e-05; 1.16803e-06; 0; 0
7.728; -0.220525; 0.119186; 3.10421; -0.210665; 0.118385; 2.24854e-06; -8.09823e-08; 0; 0
7.744; -0.221028; 0.119205; 3.0959; -0.210665; 0.118385; -3.1478e-05; 1.17734e-06; 0; 0
7.76; -0.2211; 0.119208; 3.10698; -0.210665; 0.118385; -4.4953e-06; 2.05543e-07; 0; 0
7.776; -0.221496; 0.119222; 3.10005; -0.210665; 0.118385; -2.47352e-05; 8.56558e-07; 0; 0
7.792; -0.22164; 0.119227; 3.10005; -0.210665; 0.118385; -8.99224e-06; 3.73738e-07; 0; 0
