time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y;
2.208; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.224; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.24; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.256; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.272; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.288; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.304; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.32; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.336; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.352; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.368; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.384; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.4; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.416; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.432; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.448; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.464; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.48; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.496; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.512; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.528; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.544; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.56; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.576; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.592; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.608; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.624; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.64; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.656; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.672; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.688; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.704; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.72; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.736; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.752; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.768; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.784; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
