time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y;
1.504; -2.71382; -7.38994e-05; 0.00378947; -2.77658; 1.8232e-06; 0.0001305; 1.64842e-07; 0; 0
1.52; -2.71209; -6.73512e-05; 0.00378947; -2.77658; 1.8232e-06; 0.000107999; 4.09262e-07; 0; 0
1.536; -2.71036; -6.0803e-05; 0.00378947; -2.77658; 1.8232e-06; 0.000107999; 4.09262e-07; 0; 0
1.552; -2.70806; -5.20721e-05; -0.0113684; -2.77658; 1.8232e-06; 0.000143999; 5.45683e-07; 0; 0
1.568; -2.70582; -7.74459e-05; -0.00631579; -2.77658; 1.8232e-06; 0.000139491; -1.58586e-06; 0; 0
1.584; -2.70406; -8.85869e-05; 0.00252632; -2.77658; 1.8232e-06; 0.000110248; -6.96311e-07; 0; 0
1.6; -2.70183; -8.29481e-05; 0.00505263; -2.77658; 1.8232e-06; 0.0001395; 3.52421e-07; 0; 0
1.616; -2.70014; -7.43991e-05; -0.00631579; -2.77658; 1.8232e-06; 0.000105749; 5.34314e-07; 0; 0
1.632; -2.69794; -8.82685e-05; 0.00505263; -2.77658; 1.8232e-06; 0.000137247; -8.66836e-07; 0; 0
1.648; -2.69592; -7.80824e-05; -0.00505263; -2.77658; 1.8232e-06; 0.000125998; 6.36629e-07; 0; 0
1.664; -2.6938; -8.88142e-05; -0.00378947; -2.77658; 1.8232e-06; 0.000132748; -6.70734e-07; 0; 0
1.68; -2.69178; -9.64537e-05; 0.00378947; -2.77658; 1.8232e-06; 0.000125999; -4.77473e-07; 0; 0
1.696; -2.68988; -8.92234e-05; 0.00252632; -2.77658; 1.8232e-06; 0.000119249; 4.51894e-07; 0; 0
1.712; -2.6879; -8.42213e-05; -0.00378947; -2.77658; 1.8232e-06; 0.00012375; 3.12631e-07; 0; 0
1.728; -2.68606; -9.11788e-05; 1.30104e-17; -2.77658; 1.8232e-06; 0.000114749; -4.34841e-07; 0; 0
1.744; -2.68386; -9.11788e-05; -0.00378947; -2.77658; 1.8232e-06; 0.00013725; 1.78568e-21; 0; 0
1.76; -2.68196; -9.84091e-05; -0.00252632; -2.77658; 1.8232e-06; 0.000119249; -4.51894e-07; 0; 0
1.776; -2.67994; -0.000103502; 0.00252632; -2.77658; 1.8232e-06; 0.000126; -3.18315e-07; 0; 0
1.792; -2.678; -9.8591e-05; 0.00757895; -2.77658; 1.8232e-06; 0.0001215; 3.06947e-07; 0; 0
1.808; -2.67594; -8.30391e-05; 0.00631579; -2.77658; 1.8232e-06; 0.000128246; 9.71991e-07; 0; 0
1.824; -2.67397; -7.05339e-05; 1.38778e-17; -2.77658; 1.8232e-06; 0.000123748; 7.81574e-07; 0; 0
1.84; -2.67177; -7.05339e-05; -0.00378947; -2.77658; 1.8232e-06; 0.00013725; 1.90473e-21; 0; 0
1.856; -2.66932; -7.98106e-05; -0.00631579; -2.77658; 1.8232e-06; 0.000152999; -5.79788e-07; 0; 0
1.872; -2.66774; -8.98147e-05; -0.00126316; -2.77658; 1.8232e-06; 9.8998e-05; -6.25259e-07; 0; 0
1.888; -2.66558; -9.25431e-05; -0.00631579; -2.77658; 1.8232e-06; 0.000135; -1.70526e-07; 0; 0
1.904; -2.66356; -0.000105276; -0.00884211; -2.77658; 1.8232e-06; 0.000125997; -7.95784e-07; 0; 0
1.92; -2.66147; -0.000123738; 0.00126316; -2.77658; 1.8232e-06; 0.000130495; -1.15388e-06; 0; 0
1.936; -2.65964; -0.000121419; 0.00252632; -2.77658; 1.8232e-06; 0.00011475; 1.44947e-07; 0; 0
1.952; -2.65766; -0.000116416; -0.00126316; -2.77658; 1.8232e-06; 0.00012375; 3.12631e-07; 0; 0
1.968; -2.65586; -0.00011869; -0.00126316; -2.77658; 1.8232e-06; 0.0001125; -1.42105e-07; 0; 0
1.984; -2.65373; -0.000121373; 3.44776e-17; -2.77658; 1.8232e-06; 0.00013275; -1.67684e-07; 0; 0
2; -2.65179; -0.000121373; 0.00505263; -2.77658; 1.8232e-06; 0.0001215; 4.18903e-21; 0; 0
2.016; -2.64997; 2.07406e-06; -0.00505263; -2.64998; 3.6796e-06; 7.24731e-05; 2.49049e-05; 0; 0
2.032; -2.64814; -7.20253e-06; 0.00884211; -2.64998; 3.6796e-06; 0.000114749; -5.79787e-07; 0; 0
2.048; -2.6459; 1.25328e-05; -0.00631579; -2.64998; 3.6796e-06; 0.000139495; 1.23346e-06; 0; 0
2.064; -2.64421; 1.84655e-06; -0.00505263; -2.64998; 3.6796e-06; 0.000105748; -6.6789e-07; 0; 0
2.08; -2.64187; -9.97656e-06; 0.00126316; -2.64998; 3.6796e-06; 0.000146248; -7.38944e-07; 0; 0
2.096; -2.63975; -7.29361e-06; 2.49366e-17; -2.64998; 3.6796e-06; 0.00013275; 1.67684e-07; 0; 0
2.112; -2.63791; -7.29361e-06; 0.00884211; -2.64998; 3.6796e-06; 0.00011475; 2.86148e-21; 0; 0
2.128; -2.63597; 9.89522e-06; 0.00378947; -2.64998; 3.6796e-06; 0.000121495; 1.0743e-06; 0; 0
2.144; -2.63395; 1.75348e-05; 0.00126316; -2.64998; 3.6796e-06; 0.000125999; 4.77473e-07; 0; 0
2.16; -2.63201; 1.99904e-05; 0.00126316; -2.64998; 3.6796e-06; 0.0001215; 1.53474e-07; 0; 0
2.176; -2.62978; 2.28097e-05; -0.00378947; -2.64998; 3.6796e-06; 0.0001395; 1.7621e-07; 0; 0
2.192; -2.6278; 1.53066e-05; -0.00252632; -2.64998; 3.6796e-06; 0.000123749; -4.68946e-07; 0; 0
2.208; -2.62574; 1.01226e-05; -0.00126316; -2.64998; 3.6796e-06; 0.00012825; -3.24e-07; 0; 0
2.224; -2.6238; 7.66701e-06; 0.00884211; -2.64998; 3.6796e-06; 0.0001215; -1.53474e-07; 0; 0
2.24; -2.62175; 2.58108e-05; 0.00252632; -2.64998; 3.6796e-06; 0.000128245; 1.13399e-06; 0; 0
2.256; -2.61991; 3.04491e-05; -0.00378947; -2.64998; 3.6796e-06; 0.00011475; 2.89894e-07; 0; 0
2.272; -2.61779; 2.24003e-05; -0.00505263; -2.64998; 3.6796e-06; 0.000132749; -5.03051e-07; 0; 0
2.288; -2.61617; 1.4215e-05; 0.00884211; -2.64998; 3.6796e-06; 0.000101249; -5.11577e-07; 0; 0
2.304; -2.6135; 3.77701e-05; -0.00126316; -2.64998; 3.6796e-06; 0.000166493; 1.47219e-06; 0; 0
2.32; -2.6117; 3.54964e-05; 0.00126316; -2.64998; 3.6796e-06; 0.0001125; -1.42105e-07; 0; 0
2.336; -2.6099; 3.77701e-05; -0.0113684; -2.64998; 3.6796e-06; 0.0001125; 1.42105e-07; 0; 0
2.352; -2.60792; 1.52611e-05; 0.00505263; -2.64998; 3.6796e-06; 0.000123742; -1.40681e-06; 0; 0
2.368; -2.60576; 2.61747e-05; 0.0101053; -2.64998; 3.6796e-06; 0.000134998; 6.82102e-07; 0; 0
2.384; -2.60393; 4.47277e-05; 0.00126316; -2.64998; 3.6796e-06; 0.000114744; 1.15956e-06; 0; 0
2.4; -2.60159; 4.76835e-05; 0.00757895; -2.64998; 3.6796e-06; 0.00014625; 1.84737e-07; 0; 0
2.416; -2.59975; 6.15983e-05; 0.00884211; -2.64998; 3.6796e-06; 0.000114747; 8.69676e-07; 0; 0
2.432; -2.59759; 8.0697e-05; 0.00126316; -2.64998; 3.6796e-06; 0.000134995; 1.19367e-06; 0; 0
2.448; -2.59576; 8.30162e-05; 0.00505263; -2.64998; 3.6796e-06; 0.00011475; 1.44947e-07; 0; 0
2.464; -2.59392; 9.22927e-05; -0.00378947; -2.64998; 3.6796e-06; 0.000114749; 5.79787e-07; 0; 0
2.48; -2.59144; 8.28797e-05; -0.00757895; -2.64998; 3.6796e-06; 0.000155249; -5.88314e-07; 0; 0
2.496; -2.58964; 6.92377e-05; 2.77556e-17; -2.64998; 3.6796e-06; 0.000112497; -8.52623e-07; 0; 0
2.512; -2.58762; 6.92377e-05; -0.00252632; -2.64998; 3.6796e-06; 0.000126; 3.4972e-21; 0; 0
2.528; -2.58589; 6.48723e-05; 0.00252632; -2.64998; 3.6796e-06; 0.000108; -2.72842e-07; 0; 0
2.544; -2.58373; 7.03291e-05; 0.00757895; -2.64998; 3.6796e-06; 0.000135; 3.41052e-07; 0; 0
2.56; -2.58139; 8.80637e-05; 0.00884211; -2.64998; 3.6796e-06; 0.000146246; 1.10841e-06; 0; 0
2.576; -2.57984; 0.000101751; -0.00757895; -2.64998; 3.6796e-06; 9.67462e-05; 8.55463e-07; 0; 0
2.592; -2.57783; 8.64721e-05; -0.0101053; -2.64998; 3.6796e-06; 0.000125996; -9.54938e-07; 0; 0
2.608; -2.57552; 6.31899e-05; -0.0151579; -2.64998; 3.6796e-06; 0.000143993; -1.45513e-06; 0; 0
2.624; -2.57372; 3.59068e-05; 0.0101053; -2.64998; 3.6796e-06; 0.000112487; -1.7052e-06; 0; 0
2.64; -2.57175; 5.59148e-05; -0.00126316; -2.64998; 3.6796e-06; 0.000123744; 1.25051e-06; 0; 0
2.656; -2.56937; 5.29136e-05; -0.00378947; -2.64998; 3.6796e-06; 0.0001485; -1.87579e-07; 0; 0
2.672; -2.56771; 4.66382e-05; 0.00126316; -2.64998; 3.6796e-06; 0.000103499; -3.9221e-07; 0; 0
2.688; -2.56548; 4.94576e-05; 0.00378947; -2.64998; 3.6796e-06; 0.0001395; 1.7621e-07; 0; 0
2.704; -2.56343; 5.72336e-05; 0.00252632; -2.64998; 3.6796e-06; 0.000128249; 4.85999e-07; 0; 0
2.72; -2.56149; 6.21447e-05; 0.00252632; -2.64998; 3.6796e-06; 0.0001215; 3.06947e-07; 0; 0
2.736; -2.55947; 6.72378e-05; -0.00252632; -2.64998; 3.6796e-06; 0.000126; 3.18315e-07; 0; 0
2.752; -2.55749; 6.22357e-05; -0.00126316; -2.64998; 3.6796e-06; 0.00012375; -3.12631e-07; 0; 0
2.768; -2.55562; 5.9871e-05; -0.00126316; -2.64998; 3.6796e-06; 0.000117; -1.47789e-07; 0; 0
2.784; -2.55353; 5.72336e-05; -0.00126316; -2.64998; 3.6796e-06; 0.0001305; -1.64842e-07; 0; 0
2.8; -2.55159; 5.4778e-05; -0.00884211; -2.64998; 3.6796e-06; 0.0001215; -1.53474e-07; 0; 0
2.816; -2.54928; 3.44061e-05; -0.00126316; -2.64998; 3.6796e-06; 0.000143994; -1.27325e-06; 0; 0
2.832; -2.54741; 3.20414e-05; -0.00126316; -2.64998; 3.6796e-06; 0.000117; -1.47789e-07; 0; 0
2.848; -2.54586; 3.00861e-05; -0.00505263; -2.64998; 3.6796e-06; 9.67499e-05; -1.2221e-07; 0; 0
2.864; -2.54385; 1.99e-05; 0.0101053; -2.64998; 3.6796e-06; 0.000125998; -6.36629e-07; 0; 0
2.88; -2.54136; 4.5001e-05; 0.00378947; -2.64998; 3.6796e-06; 0.000155242; 1.56882e-06; 0; 0
2.896; -2.53942; 5.23678e-05; 0.00126316; -2.64998; 3.6796e-06; 0.000121499; 4.6042e-07; 0; 0
2.912; -2.53744; 5.48688e-05; 2.9924e-17; -2.64998; 3.6796e-06; 0.00012375; 1.56316e-07; 0; 0
2.928; -2.53546; 5.48688e-05; 0.00126316; -2.64998; 3.6796e-06; 0.00012375; 3.70309e-21; 0; 0
2.944; -2.5333; 5.75972e-05; 0.00631579; -2.64998; 3.6796e-06; 0.000135; 1.70526e-07; 0; 0
2.96; -2.53146; 6.91929e-05; -0.00252632; -2.64998; 3.6796e-06; 0.000114748; 7.24732e-07; 0; 0
2.976; -2.52955; 6.43727e-05; 0.00631579; -2.64998; 3.6796e-06; 0.00011925; -3.01263e-07; 0; 0
2.992; -2.52736; 7.82421e-05; 0.00252632; -2.64998; 3.6796e-06; 0.000137247; 8.66836e-07; 0; 0
3.008; -2.52559; 8.26985e-05; -0.00126316; -2.64998; 3.6796e-06; 0.00011025; 2.78526e-07; 0; 0
3.024; -2.52374; 6.12161e-06; 0.00631579; -2.52374; 5.29108e-06; 0.000139694; -1.84582e-05; 0; 0
3.04; -2.52183; 1.81721e-05; 0.0252632; -2.52374; 5.29108e-06; 0.000119248; 7.53153e-07; 0; 0
3.056; -2.52043; 5.36378e-05; 0.0416842; -2.52374; 5.29108e-06; 8.7722e-05; 2.21661e-06; 0; 0
3.072; -2.51859; 0.000130148; 0.0555789; -2.52374; 5.29108e-06; 0.00011465; 4.78188e-06; 0; 0
3.088; -2.5173; 0.000202141; 0.0707368; -2.52374; 5.29108e-06; 8.08749e-05; 4.49958e-06; 0; 0
3.104; -2.51536; 0.000339539; 0.0707368; -2.52374; 5.29108e-06; 0.000121196; 8.58736e-06; 0; 0
3.12; -2.51363; 0.00046167; 0.0909474; -2.52374; 5.29108e-06; 0.00010773; 7.63321e-06; 0; 0
3.136; -2.51188; 0.00062188; 0.104842; -2.52374; 5.29108e-06; 0.000109794; 1.00131e-05; 0; 0
3.152; -2.51041; 0.000776344; 0.113684; -2.52374; 5.29108e-06; 9.17435e-05; 9.65398e-06; 0; 0
3.168; -2.50862; 0.000980535; 0.138947; -2.52374; 5.29108e-06; 0.000111774; 1.27619e-05; 0; 0
3.184; -2.50741; 0.00115006; 0.141474; -2.52374; 5.29108e-06; 7.57627e-05; 1.05953e-05; 0; 0
3.2; -2.50559; 0.00140894; 0.155368; -2.52374; 5.29108e-06; 0.000113604; 1.618e-05; 0; 0
3.216; -2.50374; 0.00169862; 0.168; -2.52374; 5.29108e-06; 0.000115591; 1.81051e-05; 0; 0
3.232; -2.50239; 0.00192737; 0.175579; -2.52374; 5.29108e-06; 8.42963e-05; 1.42965e-05; 0; 0
3.248; -2.50051; 0.00226065; 0.194526; -2.52374; 5.29108e-06; 0.000117417; 2.08304e-05; 0; 0
3.264; -2.499; 0.00255988; 0.213474; -2.52374; 5.29108e-06; 9.49252e-05; 1.87019e-05; 0; 0
3.28; -2.49759; 0.00286496; 0.208421; -2.52374; 5.29108e-06; 8.79571e-05; 1.9067e-05; 0; 0
3.296; -2.49579; 0.00324485; 0.227368; -2.52374; 5.29108e-06; 0.000112267; 2.37435e-05; 0; 0
3.312; -2.49411; 0.00363437; 0.24; -2.52374; 5.29108e-06; 0.00010522; 2.43448e-05; 0; 0
3.328; -2.49271; 0.00397666; 0.265263; -2.52374; 5.29108e-06; 8.74204e-05; 2.13932e-05; 0; 0
3.344; -2.49097; 0.00444855; 0.270316; -2.52374; 5.29108e-06; 0.000108565; 2.94934e-05; 0; 0
3.36; -2.49; 0.00471773; 0.288; -2.52374; 5.29108e-06; 6.07123e-05; 1.68233e-05; 0; 0
3.376; -2.48786; 0.00535169; 0.290526; -2.52374; 5.29108e-06; 0.000133755; 3.96229e-05; 0; 0
3.392; -2.48614; 0.00586731; 0.315789; -2.52374; 5.29108e-06; 0.000107785; 3.22264e-05; 0; 0
3.408; -2.48473; 0.00632571; 0.322105; -2.52374; 5.29108e-06; 8.76884e-05; 2.86498e-05; 0; 0
3.424; -2.4833; 0.00680436; 0.337263; -2.52374; 5.29108e-06; 8.964e-05; 2.99153e-05; 0; 0
3.44; -2.4817; 0.00736425; 0.343579; -2.52374; 5.29108e-06; 9.97925e-05; 3.49933e-05; 0; 0
3.456; -2.48008; 0.00794634; 0.351158; -2.52374; 5.29108e-06; 0.000101688; 3.63808e-05; 0; 0
3.472; -2.47893; 0.00836738; 0.368842; -2.52374; 5.29108e-06; 7.18316e-05; 2.63149e-05; 0; 0
3.488; -2.47718; 0.0090423; 0.381474; -2.52374; 5.29108e-06; 0.000109131; 4.21827e-05; 0; 0
3.504; -2.47558; 0.00968562; 0.404211; -2.52374; 5.29108e-06; 0.000100237; 4.02072e-05; 0; 0
3.52; -2.47402; 0.0103511; 0.410526; -2.52374; 5.29108e-06; 9.72279e-05; 4.15907e-05; 0; 0
3.536; -2.47247; 0.0110263; 0.432; -2.52374; 5.29108e-06; 9.69633e-05; 4.2204e-05; 0; 0
3.552; -2.47087; 0.0117649; 0.435789; -2.52374; 5.29108e-06; 0.000100121; 4.61603e-05; 0; 0
3.568; -2.46943; 0.0124335; 0.450947; -2.52374; 5.29108e-06; 8.97472e-05; 4.17905e-05; 0; 0
3.584; -2.46804; 0.0131082; 0.469895; -2.52374; 5.29108e-06; 8.70784e-05; 4.21654e-05; 0; 0
3.6; -2.46647; 0.0139069; 0.471158; -2.52374; 5.29108e-06; 9.83007e-05; 4.99204e-05; 0; 0
3.616; -2.46486; 0.014724; 0.468632; -2.52374; 5.29108e-06; 0.000100242; 5.10658e-05; 0; 0
3.632; -2.46371; 0.0153093; 0.498947; -2.52374; 5.29108e-06; 7.22672e-05; 3.65849e-05; 0; 0
3.648; -2.46225; 0.0161017; 0.514105; -2.52374; 5.29108e-06; 9.0882e-05; 4.95249e-05; 0; 0
3.664; -2.461; 0.0168099; 0.519158; -2.52374; 5.29108e-06; 7.8366e-05; 4.4258e-05; 0; 0
3.68; -2.45931; 0.0177744; 0.534316; -2.52374; 5.29108e-06; 0.000105491; 6.02821e-05; 0; 0
