time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y; actual_pos_x; actual_pos_y
138.064; -1.06476; 0.213752; -0.146769; -1.07779; 0.215767; 2.00026e-05; -3.15544e-06; 0; 0
138.08; -1.0648; 0.213757; -0.153692; -1.07779; 0.215767; -2.22581e-06; 3.29046e-07; 0; 0
138.096; -1.06459; 0.215621; -0.155077; -1.06459; 0.21564; 8.11638e-06; 2.60651e-05; 0; 0
138.112; -1.06413; 0.215548; -0.162; -1.06459; 0.21564; 2.8899e-05; -4.51784e-06; 0; 0
138.128; -1.06392; 0.215514; -0.159231; -1.06459; 0.21564; 1.33232e-05; -2.17745e-06; 0; 0
138.144; -1.06388; 0.215508; -0.146769; -1.06459; 0.21564; 2.22154e-06; -3.56757e-07; 0; 0
138.16; -1.06353; 0.215455; -0.155077; -1.06459; 0.21564; 2.22581e-05; -3.29046e-06; 0; 0
138.176; -1.06349; 0.21545; -0.153692; -1.06459; 0.21564; 2.223e-06; -3.47526e-07; 0; 0
138.192; -1.06306; 0.215384; -0.159231; -1.06459; 0.21564; 2.66817e-05; -4.13337e-06; 0; 0
138.208; -1.06306; 0.215384; -0.148154; -1.06459; 0.21564; 0; -0; 0; 0
138.224; -1.06281; 0.215346; -0.152308; -1.06459; 0.21564; 1.55775e-05; -2.3249e-06; 0; 0
138.24; -1.06274; 0.215335; -0.155077; -1.06459; 0.21564; 4.44791e-06; -6.82738e-07; 0; 0
138.256; -1.06271; 0.21533; -0.150923; -1.06459; 0.21564; 2.223e-06; -3.47526e-07; 0; 0
138.272; -1.06235; 0.215276; -0.153692; -1.06459; 0.21564; 2.22442e-05; -3.38289e-06; 0; 0
138.288; -1.062; 0.215221; -0.150923; -1.06459; 0.21564; 2.22348e-05; -3.44448e-06; 0; 0
138.304; -1.06196; 0.215215; -0.157846; -1.06459; 0.21564; 2.22442e-06; -3.38289e-07; 0; 0
138.32; -1.06168; 0.21517; -0.149538; -1.06459; 0.21564; 1.77762e-05; -2.82945e-06; 0; 0
138.336; -1.06121; 0.2151; -0.150923; -1.06459; 0.21564; 2.89236e-05; -4.35772e-06; 0; 0
138.352; -1.06111; 0.215084; -0.155077; -1.06459; 0.21564; 6.67327e-06; -1.01487e-06; 0; 0
138.368; -1.06079; 0.215034; -0.153692; -1.06459; 0.21564; 2.0007e-05; -3.12774e-06; 0; 0
138.384; -1.06072; 0.215023; -0.150923; -1.06459; 0.21564; 4.44696e-06; -6.88896e-07; 0; 0
138.4; -1.06061; 0.215007; -0.149538; -1.06459; 0.21564; 6.67327e-06; -1.01487e-06; 0; 0
138.416; -1.06039; 0.214974; -0.152308; -1.06459; 0.21564; 1.33493e-05; -2.01125e-06; 0; 0
138.432; -1.06029; 0.214958; -0.153692; -1.06459; 0.21564; 6.67186e-06; -1.02411e-06; 0; 0
138.448; -1.05986; 0.214892; -0.153692; -1.06459; 0.21564; 2.66817e-05; -4.13337e- 4.45431e-06; 6.39596e-07; 0; 0
137.76; -1.0462; -1.06459; 0.21564; -4.44696e-06; 6.88896e-07; 0; 0
138.48; -1.05954; 0.214841; -0.141231; -1.06459; 0.21564; 2.44477e-05; -3.85664e-06; 0; 0
138.496; -1.05911; 0.21478; -0.152308; -1.06459; 0.21564; 2.67312e-05; -3.80057e-06; 0; 0
138.512; -1.05926; 0.214802; -0.152308; -1.06459; 0.21564; -8.89581e-06; 1.36548e-06; 0; 0
138.528; -1.05886; 0.214742; -0.156462; -1.06459; 0.21564; 2.44635e-05; -3.75506e-06; 0; 0
138.544; -1.05847; 0.214681; -0.160615; -1.06459; 0.21564; 2.44477e-05; -3.85664e-06; 0; 0
138.56; -1.05833; 0.214658; -0.157846; -1.06459; 0.21564; 8.88416e-06; -1.43933e-06; 0; 0
138.576; -1.0583; 0.214652; -0.148154; -1.06459; 0.21564; 2.22203e-06; -3.53681e-07; 0; 0
138.592; -1.05812; 0.214625; -0.155077; -1.06459; 0.21564; 1.11268e-05; -1.66064e-06; 0; 0
138.608; -1.05787; 0.214586; -0.159231; -1.06459; 0.21564; 1.5561e-05; -2.43268e-06; 0; 0
138.624; -1.05776; 0.214569; -0.144; -1.06459; 0.21564; 6.66461e-06; -1.07027e-06; 0; 0
138.64; -1.05748; 0.214528; -0.149538; -1.06459; 0.21564; 1.78137e-05; -2.58305e-06; 0; 0
138.656; -1.0573; 0.214501; -0.159231; -1.06459; 0.21564; 1.11244e-05; -1.67604e-06; 0; 0
138.672; -1.05694; 0.214444; -0.159231; -1.06459; 0.21564; 2.22154e-05; -3.56757e-06; 0; 0
138.688; -1.05694; 0.214444; -0.150923; -1.06459; 0.21564; 0; -0; 0; 0
138.704; -1.05666; 0.214401; -0.167538; -1.06459; 0.21564; 1.77954e-05; -2.70631e-06; 0; 0
138.72; -1.05648; 0.214371; -0.146769; -1.06459; 0.21564; 1.10925e-05; -1.876e-06; 0; 0
138.736; -1.05645; 0.214365; -0.156462; -1.06459; 0.21564; 2.22581e-06; -3.29046e-07; 0; 0
138.752; -1.0557; 0.214248; -0.152308; -1.06459; 0.21564; 4.66728e-05; -7.36268e-06; 0; 0
138.768; -1.05581; 0.214264; -0.145385; -1.06459; 0.21564; -6.67186e-06; 1.02411e-06; 0; 0
138.784; -1.05584; 0.214269; -0.146769; -1.06459; 0.21564; -2.22626e-06; 3.25964e-07; 0; 0
138.8; -1.05549; 0.214217; -0.149538; -1.06459; 0.21564; 2.22581e-05; -3.29046e-06; 0; 0
138.816; -1.05538; 0.2142; -0.142615; -1.06459; 0.21564; 6.67467e-06; -1.00563e-06; 0; 0
138.832; -1.05488; 0.214129; -0.159231; -1.06459; 0.21564; 3.11802e-05; -4.47717e-06; 0; 0
138.848; -1.05481; 0.214117; -0.153692; -1.06459; 0.21564; 4.44307e-06; -7.13514e-07; 0; 0
138.864; -1.0547; 0.214101; -0.144; -1.06459; 0.21564; 6.67043e-06; -1.03334e-06; 0; 0
138.88; -1.05442; 0.21406; -0.157846; -1.06459; 0.21564; 1.78137e-05; -2.58305e-06; 0; 0
138.896; -1.05438; 0.214054; -0.156462; -1.06459; 0.21564; 2.22203e-06; -3.53681e-07; 0; 0
138.912; -1.05406; 0.214003; -0.157846; -1.06459; 0.21564; 2.00026e-05; -3.15544e-06; 0; 0
138.928; -1.05385; 0.213969; -0.155077; -1.06459; 0.21564; 1.33322e-05; -2.12209e-06; 0; 0
138.944; -1.05339; 0.213897; -0.153692; -1.06459; 0.21564; 2.8899e-05; -4.51784e-06; 0; 0
138.96; -1.05346; 0.213908; -0.150923; -1.06459; 0.21564; -4.44696e-06; 6.88896e-07; 0; 0
138.976; -1.05331; 0.213887; -0.153692; -1.06459; 0.21564; 8.89769e-06; -1.35316e-06; 0; 0
138.992; -1.05274; 0.213798; -0.150923; -1.06459; 0.21564; 3.55757e-05; -5.51117e-06; 0; 0
139.008; -1.05274; 0.213798; -0.148154; -1.06459; 0.21564; 0; -0; 0; 0
139.024; -1.0525; 0.213761; -0.155077; -1.06459; 0.21564; 1.55775e-05; -2.3249e-06; 0; 0
139.04; -1.05221; 0.213717; -0.146769; -1.06459; 0.21564; 1.7784e-05; -2.78021e-06; 0; 0
139.056; -1.05232; 0.213732; -0.159231; -1.06459; 0.21564; -6.67743e-06; 9.87139e-07; 0; 0
139.072; -1.05178; 0.213647; -0.146769; -1.06459; 0.21564; 3.3323e-05; -5.35136e-06; 0; 0
139.088; -1.05164; 0.213626; -0.152308; -1.06459; 0.21564; 8.90324e-06; -1.31619e-06; 0; 0
139.104; -1.05146; 0.215497; -0.149538; -1.05146; 0.215516; 2.5555e-06; 2.67709e-05; 0; 0
139.12; -1.05107; 0.215438; -0.150923; -1.05146; 0.215516; 2.44738e-05; -3.6873e-06; 0; 0
139.136; -1.05097; 0.215422; -0.152308; -1.05146; 0.215516; 6.67327e-06; -1.01487e-06; 0; 0
139.152; -1.05054; 0.215356; -0.152308; -1.05146; 0.215516; 2.66874e-05; -4.09643e-06; 0; 0
139.168; -1.05047; 0.215345; -0.144; -1.05146; 0.215516; 4.44791e-06; -6.82738e-07; 0; 0
139.184; -1.05029; 0.215319; -0.153692; -1.05146; 0.215516; 1.11364532; 0.148154; -1.06688; -0.26525; -4.454310.215314; -0.166154; -1.05146; 0.215516; 2.22348e-06; -3.44448e-07; 0; 0
139.216; -1.04979; 0.215236; -0.156462; -1.05146; 0.215516; 2.88472e-05; -4.83767e-06; 0; 0
139.232; -1.04951; 0.215191; -0.153692; -1.05146; 0.215516; 1.77801e-05; -2.80483e-06; 0; 0
139.248; -1.04933; 0.215164; -0.160615; -1.05146; 0.215516; 1.11174e-05; -1.72224e-06; 0; 0
139.264; -1.04919; 0.215141; -0.155077; -1.05146; 0.215516; 8.88416e-06; -1.43933e-06; 0; 0
139.28; -1.04887; 0.215091; -0.148154; -1.05146; 0.215516; 2.0007e-05; -3.12774e-06; 0; 0
139.296; -1.04894; 0.215101; -0.156462; -1.05146; 0.215516; -4.4507e-06; 6.64256e-07; 0; 0
139.312; -1.04858; 0.215045; -0.148154; -1.05146; 0.215516; 2.22252e-05; -3.50604e-06; 0; 0
139.328; -1.04865; 0.215056; -0.148154; -1.05146; 0.215516; -4.4507e-06; 6.64256e-07; 0; 0
139.344; -1.0484; 0.215019; -0.149538; -1.05146; 0.215516; 1.55775e-05; -2.3249e-06; 0; 0
139.36; -1.04816; 0.214981; -0.156462; -1.05146; 0.215516; 1.55742e-05; -2.34646e-06; 0; 0
139.376; -1.04794; 0.214948; -0.145385; -1.05146; 0.215516; 1.33351e-05; -2.10362e-06; 0; 0
139.392; -1.04776; 0.214921; -0.152308; -1.05146; 0.215516; 1.11313e-05; -1.62982e-06; 0; 0
139.408; -1.04755; 0.214889; -0.155077; -1.05146; 0.215516; 1.33437e-05; -2.04821e-06; 0; 0
139.424; -1.04705; 0.214811; -0.152308; -1.05146; 0.215516; 3.1122e-05; -4.86537e-06; 0; 0
139.44; -1.04709; 0.214816; -0.153692; -1.05146; 0.215516; -2.22395e-06; 3.41369e-07; 0; 0
139.456; -1.04687; 0.214783; -0.148154; -1.05146; 0.215516; 1.33409e-05; -2.06669e-06; 0; 0
139.472; -1.04659; 0.214741; -0.148154; -1.05146; 0.215516; 1.78028e-05; -2.65702e-06; 0; 0
139.488; -1.04627; 0.214693; -0.160615; -1.05146; 0.215516; 2.00282e-05; -2.98915e-06; 0; 0
139.504; -1.04623; 0.214687; -0.150923; -1.05146; 0.215516; 2.22104e-06; -3.59833e-07; 0; 0
139.52; -1.04577; 0.214617; -0.155077; -1.05146; 0.215516; 2.89175e-05; -4.39776e-06; 0; 0
139.536; -1.04581; 0.214622; -0.153692; -1.05146; 0.215516; -2.223e-06; 3.47526e-07; 0; 0
139.552; -1.04538; 0.214556; -0.150923; -1.05146; 0.215516; 2.66817e-05; -4.13337e-06; 0; 0
139.568; -1.04527; 0.21454; -0.152308; -1.05146; 0.215516; 6.67327e-06; -1.01487e-06; 0; 0
139.584; -1.0451; 0.214513; -0.148154; -1.05146; 0.215516; 1.11198e-05; -1.70684e-06; 0; 0
139.6; -1.04488; 0.214481; -0.153692; -1.05146; 0.215516; 1.33521e-05; -1.99277e-06; 0; 0
139.616; -1.04478; 0.214464; -0.155077; -1.05146; 0.215516; 6.67043e-06; -1.03334e-06; 0; 0
139.632; -1.04424; 0.214381; -0.156462; -1.05146; 0.215516; 3.3345e-05; -5.21289e-06; 0; 0
139.648; -1.04456; 0.214431; -0.157846; -1.05146; 0.215516; -2.00026e-05; 3.15544e-06; 0; 0
139.664; -1.04424; 0.21438; -0.153692; -1.05146; 0.215516; 1.99983e-05; -3.18313e-06; 0; 0
139.68; -1.04381; 0.214314; -0.153692; -1.05146; 0.215516; 2.66817e-05; -4.13337e-06; 0; 0
139.696; -1.04385; 0.21432; -0.144; -1.05146; 0.215516; -2.22348e-06; 3.44448e-07; 0; 0
139.712; -1.04342; 0.214258; -0.155077; -1.05146; 0.215516; 2.67205e-05; -3.87458e-06; 0; 0
139.728; -1.04346; 0.214263; -0.153692; -1.05146; 0.215516; -2.223e-06; 3.47526e-07; 0; 0
139.744; -1.043; 0.214192; -0.149538; -1.05146; 0.215516; 2.89052e-05; -4.47782e-06; 0; 0
139.76; -1.0426; 0.214133; -0.148154; -1.05146; 0.215516; 2.44738e-05; -3.6873e-06; 0; 0
139.776; -1.04268; 0.214143; -0.148154; -1.05146; 0.215516; -4.4507e-06; 6.64256e-07; 0; 0
139.792; -1.04218; 0.214069; -0.145385; -1.05146; 0.215516; 3.11549e-05; -4.64979e-06; 0; 0
139.808; -1.04203; 0.214048; -0.159231; -1.05146; 0.215516; 8.90505e-06; -1.30386e-06; 0; 0
139.824; -1.04196; 0.214037; -0.153692; -1.05146; 0.215516; 4.44307e-06; -7.13514e-07; 0; 0
139.84; -1.04196; 0.214037; -0.153692; -1.05146; 0.215516; 0; -0; 0; 0
139.856; -1.04143; 0.213954; -0.155077; -1.05146; 0.215516; 3.33522e-05; -5.16672e-06; 0; 0
139.872; -1.04136; 0.213943; -0.152308; -1.05146; 0.215516; 4.446e-06; -6.95052e-07; 0; 0
139.888; -1.0409; 0.213872; -0.153692; -1.05146; 0.215516; 2.89114e-05; -4.4378e-06; 0; 0
139.904; -1.041; 0.213888; -0.152308; -1.05146; 0.215516; -6.67043e-06; 1.03334e.216; -1.05219; -0.265127; 0.139846; -1.05370923; -1.05146; 0.215516; 2.22395e-06; -3.41369e-07; 0; 0
139.936; -1.04093; 0.213878; -0.144; -1.05146; 0.215516; 2.22442e-06; -3.38289e-07; 0; 0
139.952; -1.0405; 0.213816; -0.155077; -1.05146; 0.215516; 2.67205e-05; -3.87458e-06; 0; 0
139.968; -1.04026; 0.213777; -0.156462; -1.05146; 0.215516; 1.5561e-05; -2.43268e-06; 0; 0
139.984; -1.04001; 0.213737; -0.144; -1.05146; 0.215516; 1.55576e-05; -2.45423e-06; 0; 0
140; -1.03972; 0.213696; -0.157846; -1.05146; 0.215516; 1.78137e-05; -2.58305e-06; 0; 0
140.016; -1.03951; 0.213662; -0.155077; -1.05146; 0.215516; 1.33322e-05; -2.12209e-06; 0; 0
140.032; -1.03922; 0.213618; -0.149538; -1.05146; 0.215516; 1.7784e-05; -2.78021e-06; 0; 0
140.048; -1.03912; 0.213602; -0.156462; -1.05146; 0.215516; 6.67467e-06; -1.00563e-06; 0; 0
140.064; -1.03901; 0.213585; -0.146769; -1.05146; 0.215516; 6.66755e-06; -1.05181e-06; 0; 0
140.08; -1.03862; 0.213527; -0.153692; -1.05146; 0.215516; 2.44839e-05; -3.61951e-06; 0; 0
140.096; -1.03858; 0.213521; -0.157846; -1.05146; 0.215516; 2.22348e-06; -3.44448e-07; 0; 0
140.112; -1.03829; 0.215369; -0.148154; -1.03829; 0.215389; 2.65036e-05; 2.27027e-05; 0; 0
140.128; -1.0385; 0.215401; -0.153692; -1.03829; 0.215389; -1.33521e-05; 1.99277e-06; 0; 0
140.144; -1.03818; 0.215352; -0.155077; -1.03829; 0.215389; 2.00113e-05; -3.10003e-06; 0; 0
140.16; -1.0379; 0.215307; -0.146769; -1.03829; 0.215389; 1.7784e-05; -2.78021e-06; 0; 0
140.176; -1.03765; 0.21527; -0.148154; -1.03829; 0.215389; 1.55807e-05; -2.30333e-06; 0; 0
140.192; -1.03761; 0.215265; -0.149538; -1.03829; 0.215389; 2.22535e-06; -3.32128e-07; 0; 0
140.208; -1.03718; 0.215201; -0.160615; -1.03829; 0.215389; 2.66987e-05; -4.02251e-06; 0; 0
140.224; -1.0369; 0.215155; -0.155077; -1.03829; 0.215389; 1.77683e-05; -2.87866e-06; 0; 0
140.24; -1.03658; 0.215105; -0.156462; -1.03829; 0.215389; 2.0007e-05; -3.12774e-06; 0; 0
140.256; -1.03654; 0.215099; -0.160615; -1.03829; 0.215389; 2.22252e-06; -3.50604e-07; 0; 0
140.272; -1.0363; 0.215059; -0.156462; -1.03829; 0.215389; 1.55473e-05; -2.51883e-06; 0; 0
140.288; -1.03637; 0.21507; -0.148154; -1.03829; 0.215389; -4.44503e-06; 7.01208e-07; 0; 0
140.304; -1.03601; 0.215017; -0.139846; -1.03829; 0.215389; 2.22535e-05; -3.32128e-06; 0; 0
140.32; -1.0359; 0.215002; -0.155077; -1.03829; 0.215389; 6.6841e-06; -9.40888e-07; 0; 0
140.336; -1.03576; 0.214979; -0.152308; -1.03829; 0.215389; 8.892e-06; -1.3901e-06; 0; 0
140.352; -1.0353; 0.214908; -0.150923; -1.03829; 0.215389; 2.89114e-05; -4.4378e-06; 0; 0
140.368; -1.03509; 0.214876; -0.148154; -1.03829; 0.215389; 1.33465e-05; -2.02974e-06; 0; 0
140.384; -1.03501; 0.214865; -0.148154; -1.03829; 0.215389; 4.4507e-06; -6.64256e-07; 0; 0
140.4; -1.03484; 0.214839; -0.152308; -1.03829; 0.215389; 1.11268e-05; -1.66064e-06; 0; 0
140.416; -1.03434; 0.214762; -0.146769; -1.03829; 0.215389; 3.11353e-05; -4.77916e-06; 0; 0
140.432; -1.03427; 0.214752; -0.152308; -1.03829; 0.215389; 4.45162e-06; -6.58093e-07; 0; 0
140.448; -1.03388; 0.214692; -0.150923; -1.03829; 0.215389; 2.44635e-05; -3.75506e-06; 0; 0
140.464; -1.03388; 0.214692; -0.148154; -1.03829; 0.215389; 8.78102e-18; -1.33541e-18; 0; 0
140.48; -1.03377; 0.214676; -0.157846; -1.03829; 0.215389; 6.67606e-06; -9.96384e-07; 0; 0
140.496; -1.03359; 0.214647; -0.153692; -1.03829; 0.215389; 1.11101e-05; -1.7684e-06; 0; 0
140.512; -1.03338; 0.214614; -0.159231; -1.03829; 0.215389; 1.33409e-05; -2.06669e-06; 0; 0
140.528; -1.03327; 0.214597; -0.146769; -1.03829; 0.215389; 6.66461e-06; -1.07027e-06; 0; 0
140.544; -1.03281; 0.214529; -0.148154; -1.03829; 0.215389; 2.89355e-05; -4.2776e-06; 0; 0
140.56; -1.03263; 0.214502; -0.146769; -1.03829; 0.215389; 1.11268e-05; -1.66064e-06; 0; 0
140.576; -1.03238; 0.214465; -0.159231; -1.03829; 0.215389; 1.55807e-05; -2.30333e-06; 0; 0
140.592; -1.03217; 0.214431; -0.156462; -1.03829; 0.215389; 1.33292e-05; -2.14054e-06; 0; 0
140.608; -1.03199; 0.214403; -0.144; -1.03829; 0.215389; 1.11126e-05; -1.75302e-06; 0; 0
140.624; -1.03188; 0.214388; -0.148154; -1.03829; 0.215389; 6.68014e-06; -9.68644e5366; 2.44789e-05; 3.65341e-06; 0; 0
139.95; -1.03829; 0.215389; 2.00282e-05; -2.98915e-06; 0; 0
140.656; -1.03128; 0.214298; -0.149538; -1.03829; 0.215389; 1.78137e-05; -2.58305e-06; 0; 0
140.672; -1.03128; 0.214298; -0.157846; -1.03829; 0.215389; -8.78286e-18; 1.32325e-18; 0; 0
140.688; -1.03071; 0.214208; -0.138462; -1.03829; 0.215389; 3.55525e-05; -5.65889e-06; 0; 0
140.704; -1.03064; 0.214198; -0.146769; -1.03829; 0.215389; 4.45693e-06; -6.21088e-07; 0; 0
140.72; -1.03049; 0.214177; -0.163385; -1.03829; 0.215389; 8.90324e-06; -1.31619e-06; 0; 0
140.736; -1.03018; 0.214124; -0.150923; -1.03829; 0.215389; 1.99803e-05; -3.29384e-06; 0; 0
140.752; -1.03042; 0.214162; -0.149538; -1.03829; 0.215389; -1.5571e-05; 2.36802e-06; 0; 0
140.768; -1.0301; 0.214114; -0.153692; -1.03829; 0.215389; 2.0024e-05; -3.01688e-06; 0; 0
140.784; -1.02975; 0.214059; -0.150923; -1.03829; 0.215389; 2.22348e-05; -3.44448e-06; 0; 0
140.8; -1.02964; 0.214042; -0.152308; -1.03829; 0.215389; 6.67327e-06; -1.01487e-06; 0; 0
140.816; -1.02914; 0.213966; -0.146769; -1.03829; 0.215389; 3.11353e-05; -4.77916e-06; 0; 0
140.832; -1.02918; 0.213971; -0.159231; -1.03829; 0.215389; -2.22581e-06; 3.29046e-07; 0; 0
140.848; -1.02893; 0.213931; -0.152308; -1.03829; 0.215389; 1.55508e-05; -2.4973e-06; 0; 0
140.864; -1.02907; 0.213953; -0.155077; -1.03829; 0.215389; -8.89581e-06; 1.36548e-06; 0; 0
140.88; -1.02843; 0.213853; -0.160615; -1.03829; 0.215389; 4.0014e-05; -6.25547e-06; 0; 0
140.896; -1.02836; 0.213842; -0.163385; -1.03829; 0.215389; 4.44208e-06; -7.19666e-07; 0; 0
140.912; -1.02822; 0.213818; -0.141231; -1.03829; 0.215389; 8.88014e-06; -1.46393e-06; 0; 0
140.928; -1.02779; 0.213757; -0.149538; -1.03829; 0.215389; 2.67312e-05; -3.80057e-06; 0; 0
140.944; -1.02758; 0.213725; -0.155077; -1.03829; 0.215389; 1.33493e-05; -2.01125e-06; 0; 0
140.96; -1.02744; 0.213703; -0.157846; -1.03829; 0.215389; 8.892e-06; -1.3901e-06; 0; 0
140.976; -1.02747; 0.213709; -0.148154; -1.03829; 0.215389; -2.22203e-06; 3.53681e-07; 0; 0
140.992; -1.02711; 0.213655; -0.148154; -1.03829; 0.215389; 2.22535e-05; -3.32128e-06; 0; 0
141.008; -1.02683; 0.213613; -0.150923; -1.03829; 0.215389; 1.78028e-05; -2.65702e-06; 0; 0
141.024; -1.02655; 0.21357; -0.153692; -1.03829; 0.215389; 1.77954e-05; -2.70631e-06; 0; 0
141.04; -1.02644; 0.213553; -0.146769; -1.03829; 0.215389; 6.67043e-06; -1.03334e-06; 0; 0
141.056; -1.02608; 0.2135; -0.160615; -1.03829; 0.215389; 2.22581e-05; -3.29046e-06; 0; 0
141.072; -1.02573; 0.213443; -0.152308; -1.03829; 0.215389; 2.22104e-05; -3.59833e-06; 0; 0
141.088; -1.02576; 0.213448; -0.150923; -1.03829; 0.215389; -2.22395e-06; 3.41369e-07; 0; 0
141.104; -1.02548; 0.213405; -0.137077; -1.03829; 0.215389; 1.77954e-05; -2.70631e-06; 0; 0
141.12; -1.02508; 0.215236; -0.167538; -1.02507; 0.215254; 5.6722e-06; 2.58239e-05; 0; 0
141.136; -1.02479; 0.215188; -0.150923; -1.02507; 0.215254; 1.7748e-05; -3.0016e-06; 0; 0
141.152; -1.02465; 0.215166; -0.142615; -1.02507; 0.215254; 8.89769e-06; -1.35316e-06; 0; 0
141.168; -1.02429; 0.215115; -0.156462; -1.02507; 0.215254; 2.22716e-05; -3.19798e-06; 0; 0
141.184; -1.02444; 0.215137; -0.150923; -1.02507; 0.215254; -8.89006e-06; 1.40242e-06; 0; 0
141.2; -1.02394; 0.215062; -0.150923; -1.02507; 0.215254; 3.11419e-05; -4.73605e-06; 0; 0
141.216; -1.02379; 0.21504; -0.156462; -1.02507; 0.215254; 8.89769e-06; -1.35316e-06; 0; 0
141.232; -1.02355; 0.215001; -0.163385; -1.02507; 0.215254; 1.55576e-05; -2.45423e-06; 0; 0
141.248; -1.0233; 0.21496; -0.139846; -1.02507; 0.215254; 1.55402e-05; -2.56187e-06; 0; 0
141.264; -1.02301; 0.21492; -0.159231; -1.02507; 0.215254; 1.78243e-05; -2.50903e-06; 0; 0
141.28; -1.02291; 0.214902; -0.160615; -1.02507; 0.215254; 6.66461e-06; -1.07027e-06; 0; 0
141.296; -1.02262; 0.214856; -0.155077; -1.02507; 0.215254; 1.77683e-05; -2.87866e-06; 0; 0
141.312; -1.02227; 0.214801; -0.160615; -1.02507; 0.215254; 2.223e-05; -3.47526e-06; 0; 0
141.328; -1.02241; 0.214824; -0.146769; -1.02507; 0.215254; -8.88416e-06; 1.43933e-06; 0; 0
141.344; -1.02216; 0.214787; -0.148154; -1.02507; 0.215254; 1.55807e-05; -059; -0.265488; 2.22847e-06; 3.10544e-07; 0;; -0.148154; -1.02507; 0.215254; 2.22535e-05; -3.32128e-06; 0; 0
141.376; -1.02173; 0.214723; -0.148154; -1.02507; 0.215254; 4.4507e-06; -6.64256e-07; 0; 0
141.392; -1.02148; 0.214686; -0.155077; -1.02507; 0.215254; 1.55775e-05; -2.3249e-06; 0; 0
141.408; -1.02134; 0.214664; -0.157846; -1.02507; 0.215254; 8.892e-06; -1.3901e-06; 0; 0
141.424; -1.02123; 0.214647; -0.156462; -1.02507; 0.215254; 6.66608e-06; -1.06104e-06; 0; 0
141.44; -1.02095; 0.214602; -0.156462; -1.02507; 0.215254; 1.77801e-05; -2.80483e-06; 0; 0
141.456; -1.0207; 0.214563; -0.146769; -1.02507; 0.215254; 1.55576e-05; -2.45423e-06; 0; 0
141.472; -1.02056; 0.214542; -0.144; -1.02507; 0.215254; 8.90324e-06; -1.31619e-06; 0; 0
141.488; -1.02009; 0.214474; -0.156462; -1.02507; 0.215254; 2.89473e-05; -4.19746e-06; 0; 0
141.504; -1.02013; 0.21448; -0.157846; -1.02507; 0.215254; -2.22252e-06; 3.50604e-07; 0; 0
141.52; -1.01984; 0.214435; -0.163385; -1.02507; 0.215254; 1.77762e-05; -2.82945e-06; 0; 0
141.536; -1.01992; 0.214446; -0.152308; -1.02507; 0.215254; -4.44007e-06; 7.31964e-07; 0; 0
141.552; -1.01945; 0.214375; -0.156462; -1.02507; 0.215254; 2.89114e-05; -4.4378e-06; 0; 0
141.568; -1.01931; 0.214353; -0.162; -1.02507; 0.215254; 8.89006e-06; -1.40242e-06; 0; 0
141.584; -1.01917; 0.21433; -0.150923; -1.02507; 0.215254; 8.88216e-06; -1.45163e-06; 0; 0
141.6; -1.01881; 0.214276; -0.145385; -1.02507; 0.215254; 2.22442e-05; -3.38289e-06; 0; 0
141.616; -1.01874; 0.214265; -0.156462; -1.02507; 0.215254; 4.45253e-06; -6.51928e-07; 0; 0
141.632; -1.01814; 0.21417; -0.155077; -1.02507; 0.215254; 3.77828e-05; -5.96027e-06; 0; 0
141.648; -1.01817; 0.214175; -0.150923; -1.02507; 0.215254; -2.223e-06; 3.47526e-07; 0; 0
141.664; -1.01803; 0.214154; -0.150923; -1.02507; 0.215254; 8.89769e-06; -1.35316e-06; 0; 0
141.68; -1.01767; 0.2141; -0.142615; -1.02507; 0.215254; 2.22442e-05; -3.38289e-06; 0; 0
141.696; -1.01764; 0.214095; -0.146769; -1.02507; 0.215254; 2.22716e-06; -3.19798e-07; 0; 0
141.712; -1.01739; 0.214058; -0.164769; -1.02507; 0.215254; 1.55807e-05; -2.30333e-06; 0; 0
141.728; -1.01718; 0.214022; -0.156462; -1.02507; 0.215254; 1.33172e-05; -2.21433e-06; 0; 0
141.744; -1.01696; 0.213989; -0.156462; -1.02507; 0.215254; 1.33351e-05; -2.10362e-06; 0; 0
141.76; -1.01657; 0.213927; -0.146769; -1.02507; 0.215254; 2.44477e-05; -3.85664e-06; 0; 0
141.776; -1.01632; 0.21389; -0.150923; -1.02507; 0.215254; 1.55807e-05; -2.30333e-06; 0; 0
141.792; -1.01632; 0.21389; -0.148154; -1.02507; 0.215254; 0; -0; 0; 0
141.808; -1.016; 0.213842; -0.157846; -1.02507; 0.215254; 2.00282e-05; -2.98915e-06; 0; 0
141.824; -1.01593; 0.213831; -0.144; -1.02507; 0.215254; 4.44406e-06; -7.07362e-07; 0; 0
141.84; -1.01579; 0.21381; -0.155077; -1.02507; 0.215254; 8.90685e-06; -1.29153e-06; 0; 0
141.856; -1.01565; 0.213788; -0.157846; -1.02507; 0.215254; 8.892e-06; -1.3901e-06; 0; 0
141.872; -1.01515; 0.213709; -0.152308; -1.02507; 0.215254; 3.11084e-05; -4.95153e-06; 0; 0
141.888; -1.01511; 0.213703; -0.148154; -1.02507; 0.215254; 2.22395e-06; -3.41369e-07; 0; 0
141.904; -1.01483; 0.213661; -0.148154; -1.02507; 0.215254; 1.78028e-05; -2.65702e-06; 0; 0
